frame trackId x y sceneId metaId
228 31 788.0 305.0 hyang_3 407
300 33 678.0 133.0 hyang_3 408
312 33 685.0 134.5 hyang_3 408
324 33 692.0 137.5 hyang_3 408
336 33 699.0 139.0 hyang_3 408
348 33 706.0 141.0 hyang_3 408
360 33 714.0 142.5 hyang_3 408
372 33 720.0 144.0 hyang_3 408
384 33 728.0 145.5 hyang_3 408
396 33 734.0 148.5 hyang_3 408
408 33 742.0 151.5 hyang_3 408
420 33 750.0 154.5 hyang_3 408
432 33 756.0 157.5 hyang_3 408
444 33 764.0 161.0 hyang_3 408
456 33 770.0 167.0 hyang_3 408
468 33 776.0 174.5 hyang_3 408
480 33 782.0 182.5 hyang_3 408
492 33 788.0 188.5 hyang_3 408
504 33 792.0 196.5 hyang_3 408
516 33 795.0 204.5 hyang_3 408
528 33 798.5 212.5 hyang_3 408
0 34 801.0 391.0 hyang_3 409
12 34 798.0 383.0 hyang_3 409
24 34 796.0 376.0 hyang_3 409
36 34 794.0 368.0 hyang_3 409
48 34 792.0 359.0 hyang_3 409
60 34 790.0 350.0 hyang_3 409
72 34 786.0 341.0 hyang_3 409
84 34 782.0 331.0 hyang_3 409
96 34 780.0 324.0 hyang_3 409
108 34 780.0 314.0 hyang_3 409
120 34 782.0 307.0 hyang_3 409
132 34 780.0 297.0 hyang_3 409
144 34 778.0 288.0 hyang_3 409
156 34 778.0 279.0 hyang_3 409
168 34 778.0 270.0 hyang_3 409
180 34 778.0 260.0 hyang_3 409
192 34 776.0 253.0 hyang_3 409
204 34 776.0 245.0 hyang_3 409
216 34 776.0 237.0 hyang_3 409
228 34 776.0 228.0 hyang_3 409
0 35 825.5 368.5 hyang_3 410
12 35 821.5 359.0 hyang_3 410
24 35 819.5 351.5 hyang_3 410
36 35 817.5 344.0 hyang_3 410
48 35 815.5 336.0 hyang_3 410
60 35 813.5 328.0 hyang_3 410
72 35 811.5 320.5 hyang_3 410
84 35 809.5 311.0 hyang_3 410
96 35 809.5 304.0 hyang_3 410
108 35 807.5 294.0 hyang_3 410
120 35 805.5 287.0 hyang_3 410
132 35 803.5 279.0 hyang_3 410
144 35 802.0 270.0 hyang_3 410
156 35 802.0 262.0 hyang_3 410
168 35 802.0 254.0 hyang_3 410
180 35 802.0 245.0 hyang_3 410
192 35 802.0 237.0 hyang_3 410
204 35 802.0 229.5 hyang_3 410
216 35 803.5 223.0 hyang_3 410
228 35 803.5 217.0 hyang_3 410
0 36 821.5 401.0 hyang_3 411
12 36 819.5 383.5 hyang_3 411
24 36 817.5 370.0 hyang_3 411
36 36 811.5 362.0 hyang_3 411
48 36 806.0 353.0 hyang_3 411
60 36 802.0 344.0 hyang_3 411
72 36 798.0 334.5 hyang_3 411
84 36 798.0 325.0 hyang_3 411
96 36 798.0 317.5 hyang_3 411
108 36 798.0 308.0 hyang_3 411
120 36 798.0 297.5 hyang_3 411
132 36 796.0 291.0 hyang_3 411
144 36 796.0 285.0 hyang_3 411
156 36 794.0 277.0 hyang_3 411
168 36 792.0 270.0 hyang_3 411
180 36 792.0 263.5 hyang_3 411
192 36 790.0 254.0 hyang_3 411
204 36 790.0 245.0 hyang_3 411
216 36 788.0 236.0 hyang_3 411
228 36 788.0 226.5 hyang_3 411
0 37 841.0 401.0 hyang_3 412
12 37 837.0 393.0 hyang_3 412
24 37 833.0 385.5 hyang_3 412
36 37 829.5 378.0 hyang_3 412
48 37 825.5 370.0 hyang_3 412
60 37 821.5 362.0 hyang_3 412
72 37 817.5 353.0 hyang_3 412
84 37 815.5 344.0 hyang_3 412
96 37 813.5 334.5 hyang_3 412
108 37 813.5 325.0 hyang_3 412
120 37 813.5 316.0 hyang_3 412
132 37 813.5 307.0 hyang_3 412
144 37 813.5 300.5 hyang_3 412
156 37 811.5 294.0 hyang_3 412
168 37 809.5 287.0 hyang_3 412
180 37 809.5 277.0 hyang_3 412
192 37 807.5 270.0 hyang_3 412
204 37 804.0 262.0 hyang_3 412
216 37 800.0 254.0 hyang_3 412
228 37 800.0 246.5 hyang_3 412
492 38 1003.0 408.0 hyang_3 413
504 38 990.0 407.5 hyang_3 413
516 38 979.0 408.5 hyang_3 413
528 38 969.0 410.5 hyang_3 413
540 38 961.0 411.5 hyang_3 413
552 38 951.0 411.5 hyang_3 413
564 38 941.0 413.5 hyang_3 413
576 38 935.0 417.5 hyang_3 413
588 38 931.0 425.5 hyang_3 413
600 38 927.0 433.5 hyang_3 413
612 38 925.0 441.0 hyang_3 413
624 38 923.0 447.5 hyang_3 413
636 38 929.0 450.5 hyang_3 413
648 38 935.0 453.5 hyang_3 413
660 38 941.0 456.5 hyang_3 413
672 38 947.0 459.5 hyang_3 413
684 38 953.0 462.5 hyang_3 413
696 38 961.0 464.5 hyang_3 413
708 38 969.0 465.5 hyang_3 413
720 38 979.0 467.5 hyang_3 413
0 39 816.5 108.5 hyang_3 414
12 39 814.5 113.0 hyang_3 414
24 39 812.5 119.0 hyang_3 414
36 39 810.5 125.5 hyang_3 414
48 39 810.5 131.5 hyang_3 414
60 39 808.5 137.0 hyang_3 414
72 39 806.5 143.0 hyang_3 414
84 39 804.5 151.0 hyang_3 414
96 39 802.5 163.0 hyang_3 414
108 39 800.5 175.5 hyang_3 414
120 39 799.0 186.0 hyang_3 414
132 39 797.0 199.0 hyang_3 414
144 39 795.0 211.0 hyang_3 414
156 39 793.0 222.0 hyang_3 414
168 39 791.0 234.0 hyang_3 414
180 39 791.0 243.0 hyang_3 414
192 39 793.0 250.0 hyang_3 414
204 39 795.0 257.0 hyang_3 414
216 39 797.0 265.0 hyang_3 414
228 39 799.0 273.0 hyang_3 414
1296 40 983.0 390.0 hyang_3 415
1308 40 973.0 392.0 hyang_3 415
1320 40 961.0 393.0 hyang_3 415
1332 40 951.0 395.0 hyang_3 415
1344 40 939.0 396.0 hyang_3 415
1356 40 929.0 396.0 hyang_3 415
1368 40 919.0 398.0 hyang_3 415
1380 40 907.0 399.0 hyang_3 415
1392 40 897.0 401.0 hyang_3 415
1404 40 885.0 402.0 hyang_3 415
1416 40 875.0 404.0 hyang_3 415
1428 40 863.0 405.5 hyang_3 415
1440 40 853.0 407.0 hyang_3 415
1452 40 841.0 409.0 hyang_3 415
1464 40 831.5 410.0 hyang_3 415
1476 40 819.5 412.0 hyang_3 415
1488 40 809.5 413.0 hyang_3 415
1500 40 800.0 415.0 hyang_3 415
1512 40 790.0 417.0 hyang_3 415
1524 40 780.0 417.0 hyang_3 415
1080 42 1141.0 468.0 hyang_3 416
1092 42 1141.0 467.0 hyang_3 416
1104 42 1142.0 467.5 hyang_3 416
1116 42 1142.0 466.5 hyang_3 416
1128 42 1136.0 467.0 hyang_3 416
1140 42 1126.0 467.0 hyang_3 416
1152 42 1116.0 469.0 hyang_3 416
1164 42 1106.0 469.0 hyang_3 416
1176 42 1098.0 470.5 hyang_3 416
1188 42 1090.0 470.5 hyang_3 416
1200 42 1084.0 470.5 hyang_3 416
1212 42 1076.0 470.5 hyang_3 416
1224 42 1068.0 470.5 hyang_3 416
1236 42 1062.0 472.0 hyang_3 416
1248 42 1054.0 472.0 hyang_3 416
1260 42 1048.0 472.0 hyang_3 416
1272 42 1040.5 472.0 hyang_3 416
1284 42 1032.5 472.0 hyang_3 416
1296 42 1026.5 472.0 hyang_3 416
1308 42 1022.5 472.0 hyang_3 416
1080 43 1194.0 486.0 hyang_3 417
1092 43 1200.0 484.0 hyang_3 417
1104 43 1208.0 484.0 hyang_3 417
1116 43 1217.5 484.0 hyang_3 417
1128 43 1227.5 484.0 hyang_3 417
1140 43 1237.5 484.0 hyang_3 417
1152 43 1243.0 484.0 hyang_3 417
1164 43 1251.0 486.0 hyang_3 417
1176 43 1259.0 487.5 hyang_3 417
1188 43 1267.0 489.0 hyang_3 417
1200 43 1275.0 489.0 hyang_3 417
1212 43 1283.0 490.5 hyang_3 417
1224 43 1289.0 492.0 hyang_3 417
1236 43 1295.0 492.0 hyang_3 417
1248 43 1299.0 493.5 hyang_3 417
1260 43 1305.0 493.5 hyang_3 417
1272 43 1309.0 495.0 hyang_3 417
1284 43 1315.0 495.0 hyang_3 417
1296 43 1319.0 496.5 hyang_3 417
1308 43 1325.0 496.5 hyang_3 417
1092 44 1258.0 490.0 hyang_3 418
1104 44 1267.0 492.0 hyang_3 418
1116 44 1275.0 493.5 hyang_3 418
1128 44 1281.0 493.5 hyang_3 418
1140 44 1287.0 493.5 hyang_3 418
1152 44 1293.0 492.0 hyang_3 418
1164 44 1299.0 490.0 hyang_3 418
1176 44 1305.0 490.0 hyang_3 418
1188 44 1311.0 490.0 hyang_3 418
1200 44 1319.0 490.0 hyang_3 418
1212 44 1325.0 490.0 hyang_3 418
1224 44 1333.0 490.0 hyang_3 418
1236 44 1339.0 490.0 hyang_3 418
1248 44 1347.0 490.0 hyang_3 418
1260 44 1355.0 490.0 hyang_3 418
1272 44 1361.0 490.0 hyang_3 418
1284 44 1369.0 490.0 hyang_3 418
1296 44 1376.0 490.0 hyang_3 418
1308 44 1384.0 489.0 hyang_3 418
1320 44 1391.0 487.0 hyang_3 418
504 45 1365.0 715.0 hyang_3 419
516 45 1365.0 715.0 hyang_3 419
528 45 1365.0 715.0 hyang_3 419
540 45 1365.0 715.0 hyang_3 419
552 45 1365.0 715.0 hyang_3 419
564 45 1365.0 715.0 hyang_3 419
576 45 1365.0 715.0 hyang_3 419
588 45 1365.0 715.0 hyang_3 419
600 45 1365.0 715.0 hyang_3 419
612 45 1365.0 715.0 hyang_3 419
624 45 1365.0 715.0 hyang_3 419
636 45 1365.0 715.0 hyang_3 419
648 45 1365.0 715.0 hyang_3 419
660 45 1365.0 715.0 hyang_3 419
672 45 1365.0 715.0 hyang_3 419
684 45 1365.0 715.0 hyang_3 419
696 45 1365.0 715.0 hyang_3 419
708 45 1365.0 715.0 hyang_3 419
720 45 1365.0 715.0 hyang_3 419
732 45 1365.0 715.0 hyang_3 419
1008 46 1356.0 730.5 hyang_3 420
1020 46 1356.0 730.5 hyang_3 420
1032 46 1356.0 730.5 hyang_3 420
1044 46 1356.0 730.5 hyang_3 420
1056 46 1356.0 730.5 hyang_3 420
1068 46 1356.0 730.5 hyang_3 420
1080 46 1356.0 730.5 hyang_3 420
1092 46 1356.0 730.5 hyang_3 420
1104 46 1356.0 730.5 hyang_3 420
1116 46 1356.0 730.5 hyang_3 420
1128 46 1356.0 730.5 hyang_3 420
1140 46 1356.0 730.5 hyang_3 420
1152 46 1356.0 730.5 hyang_3 420
1164 46 1356.0 730.5 hyang_3 420
1176 46 1356.0 730.5 hyang_3 420
1188 46 1356.0 730.5 hyang_3 420
1200 46 1356.0 730.5 hyang_3 420
1212 46 1356.0 730.5 hyang_3 420
1224 46 1356.0 730.5 hyang_3 420
1236 46 1356.0 730.5 hyang_3 420
504 47 1390.0 676.5 hyang_3 421
516 47 1390.0 676.5 hyang_3 421
528 47 1390.0 676.5 hyang_3 421
540 47 1390.0 676.5 hyang_3 421
552 47 1390.0 676.5 hyang_3 421
564 47 1390.0 676.5 hyang_3 421
576 47 1390.0 676.5 hyang_3 421
588 47 1390.0 676.5 hyang_3 421
600 47 1390.0 676.5 hyang_3 421
612 47 1390.0 676.5 hyang_3 421
624 47 1390.0 676.5 hyang_3 421
636 47 1390.0 676.5 hyang_3 421
648 47 1390.0 676.5 hyang_3 421
660 47 1390.0 676.5 hyang_3 421
672 47 1390.0 676.5 hyang_3 421
684 47 1390.0 676.5 hyang_3 421
696 47 1390.0 676.5 hyang_3 421
708 47 1390.0 676.5 hyang_3 421
720 47 1390.0 676.5 hyang_3 421
732 47 1390.0 676.5 hyang_3 421
516 48 1348.0 563.0 hyang_3 422
528 48 1348.0 563.0 hyang_3 422
540 48 1348.0 563.0 hyang_3 422
552 48 1348.0 563.0 hyang_3 422
564 48 1348.0 564.5 hyang_3 422
576 48 1348.0 564.5 hyang_3 422
588 48 1348.0 564.5 hyang_3 422
600 48 1348.0 566.0 hyang_3 422
612 48 1348.0 566.0 hyang_3 422
624 48 1348.0 566.0 hyang_3 422
636 48 1348.0 566.0 hyang_3 422
648 48 1348.0 567.5 hyang_3 422
660 48 1348.0 567.5 hyang_3 422
672 48 1348.0 567.5 hyang_3 422
684 48 1348.0 569.5 hyang_3 422
696 48 1348.0 569.5 hyang_3 422
708 48 1348.0 569.5 hyang_3 422
720 48 1348.0 569.5 hyang_3 422
732 48 1348.0 570.5 hyang_3 422
744 48 1348.0 570.5 hyang_3 422
10008 50 830.5 445.5 hyang_3 423
10020 50 830.5 445.5 hyang_3 423
10032 50 830.5 445.5 hyang_3 423
10044 50 830.5 445.5 hyang_3 423
10056 50 830.5 445.5 hyang_3 423
10068 50 830.5 445.5 hyang_3 423
10080 50 830.5 445.5 hyang_3 423
10092 50 830.5 445.5 hyang_3 423
10104 50 830.5 445.5 hyang_3 423
10116 50 830.5 445.5 hyang_3 423
10128 50 830.5 445.5 hyang_3 423
10140 50 830.5 445.5 hyang_3 423
10152 50 830.5 445.5 hyang_3 423
10164 50 830.5 445.5 hyang_3 423
10176 50 830.5 445.5 hyang_3 423
10188 50 830.5 445.5 hyang_3 423
10200 50 830.5 445.5 hyang_3 423
10212 50 830.5 445.5 hyang_3 423
10224 50 830.5 445.5 hyang_3 423
10236 50 830.5 445.5 hyang_3 423
10008 51 850.0 449.5 hyang_3 424
10020 51 850.0 449.5 hyang_3 424
10032 51 850.0 449.5 hyang_3 424
10044 51 850.0 449.5 hyang_3 424
10056 51 850.0 449.5 hyang_3 424
10068 51 850.0 449.5 hyang_3 424
10080 51 850.0 449.5 hyang_3 424
10092 51 850.0 449.5 hyang_3 424
10104 51 850.0 449.5 hyang_3 424
10116 51 850.0 449.5 hyang_3 424
10128 51 850.0 449.5 hyang_3 424
10140 51 850.0 449.5 hyang_3 424
10152 51 850.0 449.5 hyang_3 424
10164 51 850.0 449.5 hyang_3 424
10176 51 850.0 449.5 hyang_3 424
10188 51 850.0 449.5 hyang_3 424
10200 51 850.0 449.5 hyang_3 424
10212 51 850.0 449.5 hyang_3 424
10224 51 850.0 449.5 hyang_3 424
10236 51 850.0 449.5 hyang_3 424
9612 53 961.0 433.0 hyang_3 425
9624 53 949.0 433.0 hyang_3 425
9636 53 937.0 433.0 hyang_3 425
9648 53 925.0 433.0 hyang_3 425
9660 53 913.0 433.0 hyang_3 425
9672 53 903.0 433.0 hyang_3 425
9684 53 891.0 429.0 hyang_3 425
9696 53 881.0 424.0 hyang_3 425
9708 53 871.0 419.5 hyang_3 425
9720 53 861.0 415.0 hyang_3 425
9732 53 847.0 415.0 hyang_3 425
9744 53 833.5 415.0 hyang_3 425
9756 53 821.5 415.0 hyang_3 425
9768 53 811.5 413.0 hyang_3 425
9780 53 803.5 413.0 hyang_3 425
9792 53 796.0 412.0 hyang_3 425
9804 53 788.0 412.0 hyang_3 425
9816 53 780.0 412.0 hyang_3 425
9828 53 768.0 410.0 hyang_3 425
9840 53 754.0 410.0 hyang_3 425
8280 54 736.0 725.0 hyang_3 426
8292 54 736.0 719.5 hyang_3 426
8304 54 736.0 715.0 hyang_3 426
8316 54 738.0 707.0 hyang_3 426
8328 54 738.0 698.0 hyang_3 426
8340 54 738.0 690.0 hyang_3 426
8352 54 738.0 682.5 hyang_3 426
8364 54 738.0 673.5 hyang_3 426
8376 54 738.0 665.5 hyang_3 426
8388 54 738.0 656.5 hyang_3 426
8400 54 738.0 648.5 hyang_3 426
8412 54 738.0 641.0 hyang_3 426
8424 54 738.0 632.0 hyang_3 426
8436 54 738.0 624.0 hyang_3 426
8448 54 738.0 616.0 hyang_3 426
8460 54 738.0 607.0 hyang_3 426
8472 54 738.0 599.0 hyang_3 426
8484 54 738.0 591.5 hyang_3 426
8496 54 738.0 582.0 hyang_3 426
8508 54 736.0 574.5 hyang_3 426
10584 55 1249.0 481.5 hyang_3 427
10596 55 1258.0 481.5 hyang_3 427
10608 55 1267.0 481.5 hyang_3 427
10620 55 1276.0 482.5 hyang_3 427
10632 55 1285.0 482.5 hyang_3 427
10644 55 1295.0 482.5 hyang_3 427
10656 55 1305.0 484.5 hyang_3 427
10668 55 1315.0 485.5 hyang_3 427
10680 55 1325.0 487.5 hyang_3 427
10692 55 1335.0 487.5 hyang_3 427
10704 55 1345.0 492.0 hyang_3 427
10716 55 1357.0 496.5 hyang_3 427
10728 55 1367.0 501.5 hyang_3 427
10740 55 1377.0 504.5 hyang_3 427
10752 55 1385.0 508.5 hyang_3 427
10764 55 1393.0 511.5 hyang_3 427
10776 55 1401.0 515.0 hyang_3 427
10788 55 1409.0 518.0 hyang_3 427
10800 55 1415.0 524.5 hyang_3 427
10812 55 1416.0 535.0 hyang_3 427
9432 56 680.0 182.5 hyang_3 428
9444 56 684.0 182.5 hyang_3 428
9456 56 690.0 182.5 hyang_3 428
9468 56 694.0 182.5 hyang_3 428
9480 56 700.0 182.5 hyang_3 428
9492 56 704.0 182.5 hyang_3 428
9504 56 710.0 182.5 hyang_3 428
9516 56 719.0 182.5 hyang_3 428
9528 56 728.0 182.5 hyang_3 428
9540 56 737.0 183.0 hyang_3 428
9552 56 745.0 183.0 hyang_3 428
9564 56 752.0 186.0 hyang_3 428
9576 56 754.0 195.5 hyang_3 428
9588 56 758.0 203.0 hyang_3 428
9600 56 760.0 211.0 hyang_3 428
9612 56 764.0 219.0 hyang_3 428
9624 56 768.0 228.0 hyang_3 428
9636 56 772.0 236.0 hyang_3 428
9648 56 778.0 243.0 hyang_3 428
9660 56 782.0 251.0 hyang_3 428
10536 57 1369.0 713.5 hyang_3 429
10548 57 1369.0 713.5 hyang_3 429
10560 57 1369.0 713.5 hyang_3 429
10572 57 1369.0 713.5 hyang_3 429
10584 57 1369.0 713.5 hyang_3 429
10596 57 1369.0 713.5 hyang_3 429
10608 57 1369.0 713.5 hyang_3 429
10620 57 1369.0 713.5 hyang_3 429
10632 57 1369.0 713.5 hyang_3 429
10644 57 1369.0 713.5 hyang_3 429
10656 57 1369.0 713.5 hyang_3 429
10668 57 1369.0 713.5 hyang_3 429
10680 57 1369.0 713.5 hyang_3 429
10692 57 1369.0 713.5 hyang_3 429
10704 57 1369.0 713.5 hyang_3 429
10716 57 1369.0 713.5 hyang_3 429
10728 57 1369.0 713.5 hyang_3 429
10740 57 1369.0 713.5 hyang_3 429
10752 57 1369.0 713.5 hyang_3 429
10764 57 1369.0 713.5 hyang_3 429
10500 58 1356.0 730.5 hyang_3 430
10512 58 1356.0 730.5 hyang_3 430
10524 58 1356.0 730.5 hyang_3 430
10536 58 1356.0 730.5 hyang_3 430
10548 58 1356.0 730.5 hyang_3 430
10560 58 1356.0 730.5 hyang_3 430
10572 58 1356.0 730.5 hyang_3 430
10584 58 1356.0 730.5 hyang_3 430
10596 58 1356.0 730.5 hyang_3 430
10608 58 1356.0 730.5 hyang_3 430
10620 58 1356.0 730.5 hyang_3 430
10632 58 1356.0 730.5 hyang_3 430
10644 58 1356.0 730.5 hyang_3 430
10656 58 1356.0 730.5 hyang_3 430
10668 58 1356.0 730.5 hyang_3 430
10680 58 1356.0 730.5 hyang_3 430
10692 58 1356.0 730.5 hyang_3 430
10704 58 1356.0 730.5 hyang_3 430
10716 58 1356.0 730.5 hyang_3 430
10728 58 1356.0 730.5 hyang_3 430
9552 59 1142.0 214.0 hyang_3 431
9564 59 1136.0 220.5 hyang_3 431
9576 59 1130.0 226.5 hyang_3 431
9588 59 1122.0 232.5 hyang_3 431
9600 59 1116.0 237.5 hyang_3 431
9612 59 1110.0 243.5 hyang_3 431
9624 59 1102.0 243.5 hyang_3 431
9636 59 1094.0 245.0 hyang_3 431
9648 59 1086.0 246.5 hyang_3 431
9660 59 1078.0 248.0 hyang_3 431
9672 59 1068.0 249.5 hyang_3 431
9684 59 1060.0 251.5 hyang_3 431
9696 59 1052.0 254.5 hyang_3 431
9708 59 1044.0 255.5 hyang_3 431
9720 59 1036.5 257.5 hyang_3 431
9732 59 1028.5 260.5 hyang_3 431
9744 59 1020.5 260.5 hyang_3 431
9756 59 1014.5 262.0 hyang_3 431
9768 59 1010.5 262.0 hyang_3 431
9780 59 1008.5 262.0 hyang_3 431
10068 60 987.0 301.0 hyang_3 432
10080 60 979.0 301.0 hyang_3 432
10092 60 973.0 301.0 hyang_3 432
10104 60 965.0 301.0 hyang_3 432
10116 60 951.0 303.0 hyang_3 432
10128 60 937.0 304.5 hyang_3 432
10140 60 925.0 304.5 hyang_3 432
10152 60 915.0 304.5 hyang_3 432
10164 60 905.0 303.0 hyang_3 432
10176 60 897.0 303.0 hyang_3 432
10188 60 887.0 301.0 hyang_3 432
10200 60 879.0 301.0 hyang_3 432
10212 60 869.0 298.0 hyang_3 432
10224 60 859.0 295.0 hyang_3 432
10236 60 849.0 293.5 hyang_3 432
10248 60 839.0 290.5 hyang_3 432
10260 60 829.5 289.0 hyang_3 432
10272 60 819.5 281.0 hyang_3 432
10284 60 811.5 275.0 hyang_3 432
10296 60 803.5 267.0 hyang_3 432
10080 61 983.0 287.5 hyang_3 433
10092 61 973.0 287.5 hyang_3 433
10104 61 963.0 287.5 hyang_3 433
10116 61 955.0 289.0 hyang_3 433
10128 61 945.0 289.0 hyang_3 433
10140 61 935.0 289.0 hyang_3 433
10152 61 925.0 289.0 hyang_3 433
10164 61 916.0 287.5 hyang_3 433
10176 61 908.0 285.5 hyang_3 433
10188 61 899.0 284.5 hyang_3 433
10200 61 892.0 281.5 hyang_3 433
10212 61 883.0 279.5 hyang_3 433
10224 61 875.0 278.5 hyang_3 433
10236 61 865.0 273.5 hyang_3 433
10248 61 855.0 270.5 hyang_3 433
10260 61 845.0 267.5 hyang_3 433
10272 61 835.5 264.5 hyang_3 433
10284 61 827.5 259.5 hyang_3 433
10296 61 823.5 251.5 hyang_3 433
10308 61 817.5 245.5 hyang_3 433
10500 62 756.0 10.5 hyang_3 434
10512 62 756.0 32.0 hyang_3 434
10524 62 756.0 55.0 hyang_3 434
10536 62 754.0 72.0 hyang_3 434
10548 62 746.0 83.0 hyang_3 434
10560 62 740.0 93.5 hyang_3 434
10572 62 734.0 104.5 hyang_3 434
10584 62 726.0 114.0 hyang_3 434
10596 62 720.0 124.5 hyang_3 434
10608 62 714.0 131.0 hyang_3 434
10620 62 712.0 135.5 hyang_3 434
10632 62 708.0 140.0 hyang_3 434
10644 62 704.0 144.5 hyang_3 434
10656 62 702.0 149.0 hyang_3 434
10668 62 702.0 154.0 hyang_3 434
10680 62 702.0 158.5 hyang_3 434
10692 62 702.0 163.0 hyang_3 434
10704 62 700.0 166.0 hyang_3 434
10716 62 698.0 169.5 hyang_3 434
10728 62 698.0 172.5 hyang_3 434
720 68 992.0 362.5 hyang_3 435
732 68 984.0 362.5 hyang_3 435
744 68 976.0 362.5 hyang_3 435
756 68 968.0 362.5 hyang_3 435
768 68 960.0 362.5 hyang_3 435
780 68 952.0 362.5 hyang_3 435
792 68 944.0 362.5 hyang_3 435
804 68 936.0 362.5 hyang_3 435
816 68 928.0 362.5 hyang_3 435
828 68 920.0 362.5 hyang_3 435
840 68 910.0 362.5 hyang_3 435
852 68 902.0 362.5 hyang_3 435
864 68 894.0 362.5 hyang_3 435
876 68 886.0 360.5 hyang_3 435
888 68 878.0 359.5 hyang_3 435
900 68 870.0 359.5 hyang_3 435
912 68 860.0 357.5 hyang_3 435
924 68 852.0 356.5 hyang_3 435
936 68 844.0 354.5 hyang_3 435
948 68 836.5 353.0 hyang_3 435
1140 69 1055.0 482.5 hyang_3 436
1152 69 1061.0 482.5 hyang_3 436
1164 69 1069.0 483.5 hyang_3 436
1176 69 1077.0 484.0 hyang_3 436
1188 69 1085.0 484.0 hyang_3 436
1200 69 1091.0 486.0 hyang_3 436
1212 69 1097.0 486.0 hyang_3 436
1224 69 1101.0 487.0 hyang_3 436
1236 69 1107.0 487.0 hyang_3 436
1248 69 1113.0 487.0 hyang_3 436
1260 69 1119.0 489.0 hyang_3 436
1272 69 1125.0 489.0 hyang_3 436
1284 69 1129.0 489.0 hyang_3 436
1296 69 1135.0 489.0 hyang_3 436
1308 69 1141.0 489.0 hyang_3 436
1320 69 1145.0 487.0 hyang_3 436
1332 69 1151.0 487.0 hyang_3 436
1344 69 1155.0 487.0 hyang_3 436
1356 69 1161.0 486.0 hyang_3 436
1368 69 1167.0 486.0 hyang_3 436
0 72 918.0 442.0 hyang_3 437
12 72 908.0 429.0 hyang_3 437
24 72 902.0 419.0 hyang_3 437
36 72 894.0 413.0 hyang_3 437
48 72 886.0 409.0 hyang_3 437
60 72 880.0 404.0 hyang_3 437
72 72 874.0 399.0 hyang_3 437
84 72 866.0 393.0 hyang_3 437
96 72 859.0 387.0 hyang_3 437
108 72 851.0 381.0 hyang_3 437
120 72 845.0 376.0 hyang_3 437
132 72 837.0 370.0 hyang_3 437
144 72 833.0 364.0 hyang_3 437
156 72 829.5 356.0 hyang_3 437
168 72 827.5 350.0 hyang_3 437
180 72 823.5 344.0 hyang_3 437
192 72 819.5 336.0 hyang_3 437
204 72 815.5 330.0 hyang_3 437
216 72 811.5 324.0 hyang_3 437
228 72 809.5 314.0 hyang_3 437
11688 73 265.0 535.5 hyang_3 438
11700 73 286.0 499.5 hyang_3 438
11712 73 302.0 484.5 hyang_3 438
11724 73 318.0 467.5 hyang_3 438
11736 73 334.0 451.5 hyang_3 438
11748 73 350.0 436.5 hyang_3 438
11760 73 372.0 427.5 hyang_3 438
11772 73 397.5 422.5 hyang_3 438
11784 73 423.5 419.5 hyang_3 438
11796 73 451.0 414.5 hyang_3 438
11808 73 477.0 410.5 hyang_3 438
11820 73 503.0 407.5 hyang_3 438
11832 73 529.0 402.5 hyang_3 438
11844 73 551.0 397.5 hyang_3 438
11856 73 569.0 390.5 hyang_3 438
11868 73 587.0 383.5 hyang_3 438
11880 73 604.5 377.5 hyang_3 438
11892 73 622.5 370.0 hyang_3 438
11904 73 640.0 363.5 hyang_3 438
11916 73 658.0 356.5 hyang_3 438
0 74 851.0 425.0 hyang_3 439
12 74 843.0 418.5 hyang_3 439
24 74 835.0 412.5 hyang_3 439
36 74 827.5 407.0 hyang_3 439
48 74 821.5 401.0 hyang_3 439
60 74 815.5 395.0 hyang_3 439
72 74 811.5 387.0 hyang_3 439
84 74 807.5 379.0 hyang_3 439
96 74 804.0 372.0 hyang_3 439
108 74 802.0 364.0 hyang_3 439
120 74 798.0 356.0 hyang_3 439
132 74 794.0 348.0 hyang_3 439
144 74 790.0 341.0 hyang_3 439
156 74 788.0 333.0 hyang_3 439
168 74 786.0 325.0 hyang_3 439
180 74 784.0 314.0 hyang_3 439
192 74 782.0 304.0 hyang_3 439
204 74 780.0 301.0 hyang_3 439
216 74 776.0 296.0 hyang_3 439
228 74 774.0 287.0 hyang_3 439
0 80 794.0 189.5 hyang_3 440
12 80 794.0 183.5 hyang_3 440
24 80 794.0 178.5 hyang_3 440
36 80 794.0 172.5 hyang_3 440
48 80 794.0 163.5 hyang_3 440
60 80 794.0 155.5 hyang_3 440
72 80 794.0 146.5 hyang_3 440
84 80 794.0 136.5 hyang_3 440
96 80 794.0 129.5 hyang_3 440
108 80 794.0 119.5 hyang_3 440
120 80 796.0 110.5 hyang_3 440
132 80 796.0 102.5 hyang_3 440
144 80 794.0 96.5 hyang_3 440
156 80 792.0 90.5 hyang_3 440
168 80 794.0 78.5 hyang_3 440
180 80 796.0 64.5 hyang_3 440
192 80 800.0 50.5 hyang_3 440
204 80 800.0 47.5 hyang_3 440
216 80 800.0 42.5 hyang_3 440
228 80 800.0 38.5 hyang_3 440
0 81 771.0 185.5 hyang_3 441
12 81 771.0 178.0 hyang_3 441
24 81 773.0 170.0 hyang_3 441
36 81 773.0 163.0 hyang_3 441
48 81 775.0 155.0 hyang_3 441
60 81 777.0 149.0 hyang_3 441
72 81 777.0 140.0 hyang_3 441
