frame trackId x y sceneId metaId
2088 62 84.0 1012.5 little_1 1146
2100 62 84.0 1012.5 little_1 1146
2112 62 84.0 1012.5 little_1 1146
2124 62 84.0 1012.5 little_1 1146
2136 62 84.0 1012.5 little_1 1146
2148 62 84.0 1012.5 little_1 1146
2160 62 84.0 1012.5 little_1 1146
2172 62 179.5 1004.5 little_1 1146
2184 62 275.0 998.5 little_1 1146
2196 62 370.5 992.5 little_1 1146
2208 62 466.0 986.0 little_1 1146
2220 62 561.5 982.0 little_1 1146
2232 62 649.5 978.0 little_1 1146
2004 63 72.0 1095.5 little_1 1147
2016 63 72.0 1095.5 little_1 1147
2028 63 72.0 1095.5 little_1 1147
2040 63 72.0 1095.5 little_1 1147
2052 63 72.0 1095.5 little_1 1147
2064 63 72.0 1095.5 little_1 1147
2076 63 72.0 1095.5 little_1 1147
2088 63 72.0 1095.5 little_1 1147
2100 63 72.0 1095.5 little_1 1147
2112 63 72.0 1095.5 little_1 1147
2124 63 72.0 1095.5 little_1 1147
2136 63 72.0 1095.5 little_1 1147
2148 63 72.0 1095.5 little_1 1147
2160 63 72.0 1095.5 little_1 1147
2172 63 72.0 1095.5 little_1 1147
2184 63 72.0 1095.5 little_1 1147
2196 63 72.0 1095.5 little_1 1147
2208 63 72.0 1095.5 little_1 1147
2220 63 72.0 1095.5 little_1 1147
2232 63 145.5 1089.5 little_1 1147
2004 64 1221.5 846.5 little_1 1148
2016 64 1221.5 846.5 little_1 1148
2028 64 1221.5 846.5 little_1 1148
2040 64 1221.5 846.5 little_1 1148
2052 64 1221.5 846.5 little_1 1148
2064 64 1221.5 846.5 little_1 1148
2076 64 1221.5 846.5 little_1 1148
2088 64 1221.5 846.5 little_1 1148
2100 64 1221.5 846.5 little_1 1148
2112 64 1221.5 846.5 little_1 1148
2124 64 1221.5 846.5 little_1 1148
2136 64 1221.5 846.5 little_1 1148
2148 64 1221.5 846.5 little_1 1148
2160 64 1221.5 846.5 little_1 1148
2172 64 1221.5 846.5 little_1 1148
2184 64 1221.5 846.5 little_1 1148
2196 64 1221.5 846.5 little_1 1148
2208 64 1221.5 846.5 little_1 1148
2220 64 1221.5 846.5 little_1 1148
2232 64 1221.5 846.5 little_1 1148
1008 65 55.5 1020.5 little_1 1149
1020 65 55.5 1020.5 little_1 1149
1032 65 55.5 1020.5 little_1 1149
1044 65 55.5 1020.5 little_1 1149
1056 65 55.5 1020.5 little_1 1149
1068 65 55.5 1020.5 little_1 1149
1080 65 55.5 1020.5 little_1 1149
1092 65 55.5 1020.5 little_1 1149
1104 65 55.5 1020.5 little_1 1149
1116 65 55.5 1020.5 little_1 1149
1128 65 64.5 1020.5 little_1 1149
1140 65 90.5 1020.5 little_1 1149
1152 65 114.0 1024.5 little_1 1149
1164 65 139.0 1024.5 little_1 1149
1176 65 164.0 1026.5 little_1 1149
1188 65 189.0 1028.5 little_1 1149
1200 65 213.5 1030.5 little_1 1149
1212 65 237.0 1032.5 little_1 1149
1224 65 263.0 1034.5 little_1 1149
1236 65 287.0 1036.5 little_1 1149
1500 66 409.0 1063.5 little_1 1150
1512 66 490.0 1047.0 little_1 1150
1524 66 570.5 1030.5 little_1 1150
1536 66 653.0 1018.5 little_1 1150
1548 66 747.0 1010.5 little_1 1150
1560 66 846.0 1006.5 little_1 1150
1572 66 943.0 1006.5 little_1 1150
1584 66 1022.0 1018.5 little_1 1150
1596 66 1103.0 1030.5 little_1 1150
1608 66 1186.5 1038.5 little_1 1150
1620 66 1272.0 1042.5 little_1 1150
1632 66 1309.0 1067.5 little_1 1150
1644 66 1309.0 1067.5 little_1 1150
1656 66 1309.0 1067.5 little_1 1150
1668 66 1309.0 1067.5 little_1 1150
1680 66 1309.0 1067.5 little_1 1150
1692 66 1309.0 1067.5 little_1 1150
1704 66 1309.0 1067.5 little_1 1150
1716 66 1309.0 1067.5 little_1 1150
1728 66 1309.0 1067.5 little_1 1150
1008 67 50.0 1030.5 little_1 1151
1020 67 50.0 1035.0 little_1 1151
1032 67 50.0 1037.0 little_1 1151
1044 67 51.0 1041.0 little_1 1151
1056 67 52.0 1045.0 little_1 1151
1068 67 53.0 1049.0 little_1 1151
1080 67 53.0 1051.0 little_1 1151
1092 67 54.0 1055.0 little_1 1151
1104 67 55.0 1059.0 little_1 1151
1116 67 55.0 1061.5 little_1 1151
1128 67 55.0 1065.5 little_1 1151
1140 67 66.0 1065.5 little_1 1151
1152 67 88.0 1065.5 little_1 1151
1164 67 110.0 1065.5 little_1 1151
1176 67 132.0 1061.5 little_1 1151
1188 67 154.0 1061.5 little_1 1151
1200 67 176.0 1061.5 little_1 1151
1212 67 198.0 1057.0 little_1 1151
1224 67 220.0 1057.0 little_1 1151
1236 67 240.0 1057.0 little_1 1151
1500 68 939.5 761.5 little_1 1152
1512 68 914.0 761.5 little_1 1152
1524 68 888.0 761.5 little_1 1152
1536 68 864.5 765.5 little_1 1152
1548 68 838.5 765.5 little_1 1152
1560 68 815.0 765.5 little_1 1152
1572 68 789.0 769.5 little_1 1152
1584 68 765.0 769.5 little_1 1152
1596 68 739.5 769.5 little_1 1152
1608 68 715.5 769.5 little_1 1152
1620 68 690.0 769.5 little_1 1152
1632 68 666.0 769.5 little_1 1152
1644 68 640.5 769.5 little_1 1152
1656 68 616.5 769.5 little_1 1152
1668 68 591.0 769.5 little_1 1152
1680 68 567.0 769.5 little_1 1152
1692 68 541.0 769.5 little_1 1152
1704 68 517.0 769.5 little_1 1152
1716 68 491.5 769.5 little_1 1152
1728 68 466.0 769.5 little_1 1152
1500 69 1233.5 935.5 little_1 1153
1512 69 1233.5 935.5 little_1 1153
1524 69 1233.5 935.5 little_1 1153
1536 69 1233.5 935.5 little_1 1153
1548 69 1233.5 935.5 little_1 1153
1560 69 1233.5 935.5 little_1 1153
1572 69 1233.5 935.5 little_1 1153
1584 69 1233.5 935.5 little_1 1153
1596 69 1191.5 935.5 little_1 1153
1608 69 1106.5 939.5 little_1 1153
1620 69 1024.0 947.5 little_1 1153
1632 69 941.5 951.5 little_1 1153
1644 69 857.0 955.5 little_1 1153
1656 69 772.5 955.5 little_1 1153
1668 69 686.5 951.5 little_1 1153
1680 69 599.5 947.5 little_1 1153
1692 69 511.5 943.5 little_1 1153
1704 69 416.5 939.5 little_1 1153
1716 69 320.5 935.5 little_1 1153
1728 69 225.5 931.5 little_1 1153
1500 70 1255.5 864.5 little_1 1154
1512 70 1255.5 864.5 little_1 1154
1524 70 1255.5 864.5 little_1 1154
1536 70 1255.5 864.5 little_1 1154
1548 70 1255.5 864.5 little_1 1154
1560 70 1255.5 864.5 little_1 1154
1572 70 1255.5 864.5 little_1 1154
1584 70 1255.5 864.5 little_1 1154
1596 70 1224.0 864.5 little_1 1154
1608 70 1161.5 864.5 little_1 1154
1620 70 1101.0 864.5 little_1 1154
1632 70 1040.5 864.5 little_1 1154
1644 70 978.0 864.5 little_1 1154
1656 70 915.5 868.5 little_1 1154
1668 70 849.5 868.5 little_1 1154
1680 70 785.5 872.5 little_1 1154
1692 70 719.5 876.5 little_1 1154
1704 70 647.5 880.5 little_1 1154
1716 70 576.0 884.5 little_1 1154
1728 70 504.5 888.5 little_1 1154
1500 71 29.5 1051.5 little_1 1155
1512 71 29.5 1051.5 little_1 1155
1524 71 29.5 1051.5 little_1 1155
1536 71 29.5 1051.5 little_1 1155
1548 71 29.5 1051.5 little_1 1155
1560 71 29.5 1051.5 little_1 1155
1572 71 29.5 1051.5 little_1 1155
1584 71 29.5 1051.5 little_1 1155
1596 71 29.5 1051.5 little_1 1155
1608 71 29.5 1051.5 little_1 1155
1620 71 29.5 1051.5 little_1 1155
1632 71 29.5 1051.5 little_1 1155
1644 71 29.5 1051.5 little_1 1155
1656 71 29.5 1051.5 little_1 1155
1668 71 29.5 1051.5 little_1 1155
1680 71 81.5 1055.5 little_1 1155
1692 71 141.5 1063.5 little_1 1155
1704 71 204.5 1067.5 little_1 1155
1716 71 264.5 1075.5 little_1 1155
1728 71 343.5 1075.5 little_1 1155
1500 72 1241.5 913.5 little_1 1156
1512 72 1241.5 913.5 little_1 1156
1524 72 1241.5 913.5 little_1 1156
1536 72 1241.5 913.5 little_1 1156
1548 72 1241.5 913.5 little_1 1156
1560 72 1241.5 913.5 little_1 1156
1572 72 1241.5 913.5 little_1 1156
1584 72 1241.5 913.5 little_1 1156
1596 72 1241.5 913.5 little_1 1156
1608 72 1241.5 913.5 little_1 1156
1620 72 1241.5 913.5 little_1 1156
1632 72 1241.5 913.5 little_1 1156
1644 72 1241.5 913.5 little_1 1156
1656 72 1214.5 913.5 little_1 1156
1668 72 1159.0 913.5 little_1 1156
1680 72 1103.5 917.5 little_1 1156
1692 72 1047.0 919.5 little_1 1156
1704 72 986.5 921.5 little_1 1156
1716 72 925.5 921.5 little_1 1156
1728 72 862.5 919.5 little_1 1156
1500 73 1271.5 846.5 little_1 1157
1512 73 1271.5 846.5 little_1 1157
1524 73 1271.5 846.5 little_1 1157
1536 73 1271.5 846.5 little_1 1157
1548 73 1271.5 846.5 little_1 1157
1560 73 1271.5 846.5 little_1 1157
1572 73 1271.5 846.5 little_1 1157
1584 73 1271.5 846.5 little_1 1157
1596 73 1271.5 846.5 little_1 1157
1608 73 1271.5 846.5 little_1 1157
1620 73 1271.5 846.5 little_1 1157
1632 73 1271.5 846.5 little_1 1157
1644 73 1271.5 846.5 little_1 1157
1656 73 1233.5 846.5 little_1 1157
1668 73 1158.5 850.5 little_1 1157
1680 73 1082.5 854.5 little_1 1157
1692 73 1005.5 854.5 little_1 1157
1704 73 928.5 854.5 little_1 1157
1716 73 851.5 850.5 little_1 1157
1728 73 774.5 850.5 little_1 1157
11004 74 687.0 1730.0 little_1 1158
11016 74 649.5 1685.0 little_1 1158
11028 74 613.0 1642.5 little_1 1158
11040 74 576.0 1598.0 little_1 1158
11052 74 539.5 1553.5 little_1 1158
11064 74 502.5 1511.0 little_1 1158
11076 74 465.5 1468.5 little_1 1158
11088 74 429.5 1424.0 little_1 1158
11100 74 392.5 1381.5 little_1 1158
11112 74 354.5 1336.5 little_1 1158
11124 74 319.0 1292.0 little_1 1158
11136 74 281.0 1249.5 little_1 1158
11148 74 245.5 1205.0 little_1 1158
11160 74 208.0 1162.5 little_1 1158
11172 74 171.0 1120.0 little_1 1158
11184 74 134.5 1075.5 little_1 1158
11196 74 97.5 1032.5 little_1 1158
11208 74 96.0 1004.5 little_1 1158
11220 74 163.5 1004.5 little_1 1158
11232 74 233.5 1004.5 little_1 1158
10008 75 20.0 1176.5 little_1 1159
10020 75 20.0 1176.5 little_1 1159
10032 75 19.0 1176.5 little_1 1159
10044 75 19.0 1176.5 little_1 1159
10056 75 19.0 1176.5 little_1 1159
10068 75 18.0 1176.5 little_1 1159
10080 75 18.0 1176.5 little_1 1159
10092 75 17.0 1176.5 little_1 1159
10104 75 17.0 1176.5 little_1 1159
10116 75 17.0 1176.5 little_1 1159
10128 75 16.5 1176.5 little_1 1159
10140 75 16.5 1176.5 little_1 1159
10152 75 15.5 1176.5 little_1 1159
10164 75 15.5 1176.5 little_1 1159
10176 75 15.5 1176.5 little_1 1159
10188 75 14.5 1176.5 little_1 1159
10200 75 14.5 1176.5 little_1 1159
10212 75 13.5 1176.5 little_1 1159
10224 75 13.5 1176.5 little_1 1159
10236 75 13.5 1176.5 little_1 1159
5004 76 1261.5 1203.0 little_1 1160
5016 76 1261.5 1203.0 little_1 1160
5028 76 1263.5 1203.0 little_1 1160
5040 76 1263.5 1203.0 little_1 1160
5052 76 1265.5 1203.0 little_1 1160
5064 76 1265.5 1203.0 little_1 1160
5076 76 1267.5 1203.0 little_1 1160
5088 76 1267.5 1203.0 little_1 1160
5100 76 1267.5 1203.0 little_1 1160
5112 76 1269.5 1203.0 little_1 1160
5124 76 1269.5 1203.0 little_1 1160
5136 76 1271.0 1203.0 little_1 1160
5148 76 1271.0 1203.0 little_1 1160
5160 76 1272.5 1203.0 little_1 1160
5172 76 1272.5 1203.0 little_1 1160
5184 76 1274.5 1203.0 little_1 1160
5196 76 1274.5 1203.0 little_1 1160
5208 76 1276.5 1203.0 little_1 1160
5220 76 1276.5 1203.0 little_1 1160
5232 76 1278.5 1203.0 little_1 1160
11004 77 1250.0 854.5 little_1 1161
11016 77 1250.5 856.5 little_1 1161
11028 77 1252.0 858.5 little_1 1161
11040 77 1253.0 858.5 little_1 1161
11052 77 1253.5 858.5 little_1 1161
11064 77 1253.5 862.5 little_1 1161
11076 77 1254.5 862.5 little_1 1161
11088 77 1254.5 864.5 little_1 1161
11100 77 1255.5 866.5 little_1 1161
11112 77 1257.0 866.5 little_1 1161
11124 77 1257.0 868.5 little_1 1161
11136 77 1258.5 868.5 little_1 1161
11148 77 1259.0 870.5 little_1 1161
11160 77 1259.0 872.5 little_1 1161
11172 77 1260.0 873.0 little_1 1161
11184 77 1261.5 877.0 little_1 1161
11196 77 1190.5 869.0 little_1 1161
11208 77 1118.5 860.5 little_1 1161
11220 77 1048.5 852.5 little_1 1161
11232 77 977.5 860.5 little_1 1161
11004 78 280.5 992.0 little_1 1162
11016 78 279.5 994.0 little_1 1162
11028 78 279.5 996.0 little_1 1162
11040 78 278.0 998.5 little_1 1162
11052 78 277.5 998.5 little_1 1162
11064 78 276.5 998.5 little_1 1162
11076 78 277.0 1002.5 little_1 1162
11088 78 276.0 1002.5 little_1 1162
11100 78 275.5 1004.5 little_1 1162
11112 78 275.0 1006.5 little_1 1162
11124 78 275.0 1008.5 little_1 1162
11136 78 274.0 1008.5 little_1 1162
11148 78 274.0 1012.5 little_1 1162
11160 78 365.5 1012.5 little_1 1162
11172 78 457.5 1012.5 little_1 1162
11184 78 545.5 1012.5 little_1 1162
11196 78 632.0 1008.5 little_1 1162
11208 78 718.5 1008.5 little_1 1162
11220 78 802.5 1016.5 little_1 1162
11232 78 891.0 1008.5 little_1 1162
11004 79 220.0 1837.0 little_1 1163
11016 79 205.0 1776.5 little_1 1163
11028 79 191.5 1717.5 little_1 1163
11040 79 177.0 1654.5 little_1 1163
11052 79 163.0 1594.0 little_1 1163
11064 79 148.0 1535.5 little_1 1163
11076 79 134.5 1472.5 little_1 1163
11088 79 119.5 1413.5 little_1 1163
11100 79 107.0 1353.0 little_1 1163
11112 79 92.5 1292.5 little_1 1163
11124 79 78.5 1231.5 little_1 1163
11136 79 63.5 1168.5 little_1 1163
11148 79 50.0 1109.5 little_1 1163
11160 79 103.5 1101.5 little_1 1163
11172 79 169.5 1101.5 little_1 1163
11184 79 237.5 1093.5 little_1 1163
11196 79 303.5 1089.5 little_1 1163
11208 79 369.5 1081.5 little_1 1163
11220 79 435.5 1073.5 little_1 1163
11232 79 499.5 1069.5 little_1 1163
8004 80 1294.0 933.5 little_1 1164
8016 80 1294.0 933.5 little_1 1164
8028 80 1294.0 933.5 little_1 1164
8040 80 1294.0 933.5 little_1 1164
8052 80 1294.0 933.5 little_1 1164
8064 80 1294.0 933.5 little_1 1164
8076 80 1294.0 933.5 little_1 1164
8088 80 1294.0 933.5 little_1 1164
8100 80 1294.0 933.5 little_1 1164
8112 80 1294.0 933.5 little_1 1164
8124 80 1294.0 931.5 little_1 1164
8136 80 1294.0 931.5 little_1 1164
8148 80 1294.0 931.5 little_1 1164
8160 80 1294.0 931.5 little_1 1164
8172 80 1294.0 931.5 little_1 1164
8184 80 1294.0 931.5 little_1 1164
8196 80 1295.0 929.5 little_1 1164
8208 80 1295.0 929.5 little_1 1164
8220 80 1295.0 929.5 little_1 1164
8232 80 1295.0 929.5 little_1 1164
8004 81 1294.0 769.5 little_1 1165
8016 81 1294.0 769.5 little_1 1165
8028 81 1294.0 769.5 little_1 1165
8040 81 1294.0 769.5 little_1 1165
8052 81 1292.0 767.5 little_1 1165
8064 81 1272.0 767.5 little_1 1165
8076 81 1252.0 767.5 little_1 1165
8088 81 1231.5 767.5 little_1 1165
8100 81 1211.0 767.5 little_1 1165
8112 81 1191.0 767.5 little_1 1165
8124 81 1171.0 767.5 little_1 1165
8136 81 1151.0 767.5 little_1 1165
8148 81 1130.5 767.5 little_1 1165
8160 81 1112.0 767.5 little_1 1165
8172 81 1092.0 767.5 little_1 1165
8184 81 1073.5 767.5 little_1 1165
8196 81 1053.5 767.5 little_1 1165
8208 81 1033.0 771.5 little_1 1165
8220 81 1011.0 771.5 little_1 1165
8232 81 989.0 771.5 little_1 1165
8004 82 1289.5 862.5 little_1 1166
8016 82 1289.5 862.5 little_1 1166
8028 82 1289.5 862.5 little_1 1166
8040 82 1289.5 862.5 little_1 1166
8052 82 1289.5 862.5 little_1 1166
8064 82 1289.5 862.5 little_1 1166
8076 82 1289.5 862.5 little_1 1166
8088 82 1289.5 862.5 little_1 1166
8100 82 1290.5 862.5 little_1 1166
8112 82 1290.5 862.5 little_1 1166
8124 82 1290.5 862.5 little_1 1166
8136 82 1290.5 862.5 little_1 1166
8148 82 1290.5 862.5 little_1 1166
8160 82 1290.5 862.5 little_1 1166
8172 82 1290.5 862.5 little_1 1166
8184 82 1291.0 860.5 little_1 1166
8196 82 1291.0 860.5 little_1 1166
8208 82 1291.0 860.5 little_1 1166
8220 82 1291.0 860.5 little_1 1166
8232 82 1291.0 860.5 little_1 1166
8004 83 41.0 1114.0 little_1 1167
8016 83 41.0 1114.0 little_1 1167
8028 83 41.0 1114.0 little_1 1167
8040 83 41.0 1114.0 little_1 1167
8052 83 41.0 1114.0 little_1 1167
8064 83 41.0 1114.0 little_1 1167
8076 83 41.0 1114.0 little_1 1167
8088 83 41.0 1114.0 little_1 1167
8100 83 40.0 1112.0 little_1 1167
8112 83 40.0 1110.0 little_1 1167
8124 83 40.0 1110.0 little_1 1167
8136 83 40.0 1110.0 little_1 1167
8148 83 40.0 1110.0 little_1 1167
8160 83 40.0 1110.0 little_1 1167
8172 83 40.0 1110.0 little_1 1167
8184 83 39.0 1107.5 little_1 1167
8196 83 39.0 1107.5 little_1 1167
8208 83 39.0 1107.5 little_1 1167
8220 83 39.0 1107.5 little_1 1167
8232 83 39.0 1105.5 little_1 1167
6000 84 48.0 1069.5 little_1 1168
6012 84 48.0 1069.5 little_1 1168
6024 84 48.0 1069.5 little_1 1168
6036 84 48.0 1069.5 little_1 1168
6048 84 48.0 1069.5 little_1 1168
6060 84 90.5 1063.5 little_1 1168
6072 84 165.5 1059.5 little_1 1168
6084 84 235.5 1059.5 little_1 1168
6096 84 307.0 1059.5 little_1 1168
6108 84 378.5 1055.5 little_1 1168
6120 84 450.5 1051.5 little_1 1168
6132 84 522.0 1055.5 little_1 1168
6144 84 588.0 1067.5 little_1 1168
6156 84 654.0 1071.5 little_1 1168
6168 84 722.0 1071.5 little_1 1168
6180 84 791.5 1071.5 little_1 1168
6192 84 858.0 1067.5 little_1 1168
6204 84 917.5 1067.5 little_1 1168
6216 84 978.0 1067.5 little_1 1168
6228 84 1039.0 1067.5 little_1 1168
8508 85 1242.5 739.0 little_1 1169
8520 85 1242.5 739.0 little_1 1169
8532 85 1242.5 739.0 little_1 1169
8544 85 1242.5 739.0 little_1 1169
8556 85 1242.5 739.0 little_1 1169
8568 85 1242.5 739.0 little_1 1169
8580 85 1242.5 739.0 little_1 1169
8592 85 1242.5 739.0 little_1 1169
8604 85 1242.5 739.0 little_1 1169
8616 85 1242.5 739.0 little_1 1169
8628 85 1242.5 739.0 little_1 1169
8640 85 1242.5 739.0 little_1 1169
8652 85 1242.5 739.0 little_1 1169
8664 85 1242.5 739.0 little_1 1169
8676 85 1242.5 739.0 little_1 1169
8688 85 1242.5 739.0 little_1 1169
8700 85 1242.5 739.0 little_1 1169
8712 85 1242.5 739.0 little_1 1169
8724 85 1242.5 739.0 little_1 1169
8736 85 1242.5 739.0 little_1 1169
8508 86 1250.0 893.0 little_1 1170
8520 86 1250.0 893.0 little_1 1170
8532 86 1250.0 893.0 little_1 1170
8544 86 1250.0 893.0 little_1 1170
8556 86 1250.0 893.0 little_1 1170
8568 86 1250.0 893.0 little_1 1170
8580 86 1250.0 893.0 little_1 1170
8592 86 1250.0 893.0 little_1 1170
8604 86 1250.0 893.0 little_1 1170
8616 86 1250.0 893.0 little_1 1170
8628 86 1250.0 893.0 little_1 1170
8640 86 1250.0 893.0 little_1 1170
8652 86 1250.0 893.0 little_1 1170
8664 86 1250.0 893.0 little_1 1170
8676 86 1250.0 893.0 little_1 1170
8688 86 1250.0 893.0 little_1 1170
8700 86 1250.0 893.0 little_1 1170
8712 86 1250.0 893.0 little_1 1170
8724 86 1250.0 893.0 little_1 1170
8736 86 1250.0 893.0 little_1 1170
5004 87 1248.5 842.5 little_1 1171
5016 87 1248.5 842.5 little_1 1171
5028 87 1248.5 842.5 little_1 1171
5040 87 1248.5 842.5 little_1 1171
5052 87 1248.5 842.5 little_1 1171
5064 87 1248.5 842.5 little_1 1171
5076 87 1248.5 842.5 little_1 1171
5088 87 1248.5 842.5 little_1 1171
5100 87 1248.5 842.5 little_1 1171
5112 87 1248.5 842.5 little_1 1171
5124 87 1248.5 842.5 little_1 1171
5136 87 1248.5 842.5 little_1 1171
5148 87 1248.5 842.5 little_1 1171
5160 87 1248.5 842.5 little_1 1171
5172 87 1248.5 842.5 little_1 1171
5184 87 1248.5 842.5 little_1 1171
5196 87 1248.5 842.5 little_1 1171
5208 87 1248.5 842.5 little_1 1171
5220 87 1248.5 842.5 little_1 1171
5232 87 1248.5 842.5 little_1 1171
5004 88 1208.0 889.0 little_1 1172
5016 88 1208.0 889.0 little_1 1172
5028 88 1208.0 889.0 little_1 1172
5040 88 1208.0 889.0 little_1 1172
5052 88 1208.0 889.0 little_1 1172
5064 88 1209.0 889.0 little_1 1172
5076 88 1209.5 889.0 little_1 1172
5088 88 1209.5 889.0 little_1 1172
5100 88 1209.5 889.0 little_1 1172
5112 88 1210.0 889.0 little_1 1172
5124 88 1210.0 889.0 little_1 1172
5136 88 1210.0 885.0 little_1 1172
5148 88 1211.0 885.0 little_1 1172
5160 88 1211.0 885.0 little_1 1172
5172 88 1212.0 885.0 little_1 1172
5184 88 1212.0 885.0 little_1 1172
5196 88 1212.0 885.0 little_1 1172
5208 88 1212.0 885.0 little_1 1172
5220 88 1213.0 885.0 little_1 1172
5232 88 1214.0 885.0 little_1 1172
5508 89 59.0 1089.5 little_1 1173
5520 89 59.5 1089.5 little_1 1173
5532 89 60.0 1091.5 little_1 1173
5544 89 62.0 1091.5 little_1 1173
5556 89 62.0 1091.5 little_1 1173
5568 89 63.0 1093.5 little_1 1173
5580 89 63.5 1093.5 little_1 1173
5592 89 63.5 1091.5 little_1 1173
5604 89 65.5 1091.5 little_1 1173
5616 89 66.5 1093.5 little_1 1173
5628 89 66.5 1093.5 little_1 1173
5640 89 67.5 1093.5 little_1 1173
5652 89 68.5 1095.5 little_1 1173
5664 89 68.0 1095.5 little_1 1173
5676 89 70.0 1095.5 little_1 1173
5688 89 71.0 1095.5 little_1 1173
5700 89 71.5 1097.5 little_1 1173
5712 89 72.0 1097.5 little_1 1173
5724 89 73.0 1095.5 little_1 1173
5736 89 74.0 1097.5 little_1 1173
5508 90 708.5 1833.0 little_1 1174
5520 90 674.5 1792.5 little_1 1174
5532 90 639.5 1748.0 little_1 1174
5544 90 604.0 1703.5 little_1 1174
5556 90 569.0 1661.0 little_1 1174
5568 90 535.0 1618.0 little_1 1174
5580 90 500.0 1574.0 little_1 1174
5592 90 464.0 1529.0 little_1 1174
5604 90 429.5 1486.5 little_1 1174
5616 90 395.5 1444.0 little_1 1174
5628 90 359.5 1399.5 little_1 1174
5640 90 324.5 1357.0 little_1 1174
5652 90 290.0 1312.5 little_1 1174
5664 90 255.0 1270.0 little_1 1174
5676 90 220.0 1227.0 little_1 1174
5688 90 185.0 1183.0 little_1 1174
5700 90 150.5 1138.0 little_1 1174
5712 90 115.5 1095.5 little_1 1174
5724 90 80.5 1053.0 little_1 1174
5736 90 45.5 1008.5 little_1 1174
5508 91 36.0 1045.0 little_1 1175
5520 91 37.0 1045.0 little_1 1175
5532 91 37.5 1045.0 little_1 1175
5544 91 39.0 1045.0 little_1 1175
5556 91 39.0 1045.0 little_1 1175
5568 91 40.0 1045.0 little_1 1175
5580 91 40.0 1045.0 little_1 1175
5592 91 41.0 1045.0 little_1 1175
5604 91 41.0 1045.0 little_1 1175
5616 91 41.5 1045.0 little_1 1175
5628 91 41.5 1045.0 little_1 1175
5640 91 43.5 1045.0 little_1 1175
