frame trackId x y sceneId metaId
9060 468 14.5 1037.0 deathCircle_1 1094
9072 468 14.5 1037.0 deathCircle_1 1094
9084 468 14.5 1037.0 deathCircle_1 1094
9096 468 14.5 1037.0 deathCircle_1 1094
9108 468 14.5 1037.0 deathCircle_1 1094
9120 468 14.5 1037.0 deathCircle_1 1094
9132 468 14.5 1037.0 deathCircle_1 1094
9144 468 14.5 1037.0 deathCircle_1 1094
9156 468 14.5 1037.0 deathCircle_1 1094
9168 468 14.5 1037.0 deathCircle_1 1094
9180 468 14.5 1037.0 deathCircle_1 1094
9192 468 14.5 1037.0 deathCircle_1 1094
9204 468 14.5 1037.0 deathCircle_1 1094
9216 468 14.5 1037.0 deathCircle_1 1094
9228 468 14.5 1037.0 deathCircle_1 1094
8508 469 538.5 606.0 deathCircle_1 1095
8520 469 532.5 646.0 deathCircle_1 1095
8532 469 526.5 682.0 deathCircle_1 1095
8544 469 521.0 722.0 deathCircle_1 1095
8556 469 511.5 758.0 deathCircle_1 1095
8568 469 495.5 794.0 deathCircle_1 1095
8580 469 480.0 830.0 deathCircle_1 1095
8592 469 464.5 864.0 deathCircle_1 1095
8604 469 448.5 900.0 deathCircle_1 1095
8616 469 421.5 925.5 deathCircle_1 1095
8628 469 382.0 941.5 deathCircle_1 1095
8640 469 343.0 957.5 deathCircle_1 1095
8652 469 298.0 957.5 deathCircle_1 1095
8664 469 253.0 957.5 deathCircle_1 1095
8676 469 208.0 957.5 deathCircle_1 1095
8688 469 162.5 957.5 deathCircle_1 1095
8700 469 113.0 957.5 deathCircle_1 1095
8712 469 65.0 957.5 deathCircle_1 1095
8724 469 40.5 957.5 deathCircle_1 1095
8736 469 17.0 957.5 deathCircle_1 1095
8508 472 617.0 241.0 deathCircle_1 1096
8520 472 617.0 241.0 deathCircle_1 1096
8532 472 617.0 241.0 deathCircle_1 1096
8544 472 617.0 241.0 deathCircle_1 1096
8556 472 617.0 241.0 deathCircle_1 1096
8568 472 617.0 241.0 deathCircle_1 1096
8580 472 617.0 241.0 deathCircle_1 1096
8592 472 617.0 241.0 deathCircle_1 1096
8604 472 617.0 241.0 deathCircle_1 1096
8616 472 617.0 241.0 deathCircle_1 1096
8628 472 617.0 241.0 deathCircle_1 1096
8640 472 617.0 241.0 deathCircle_1 1096
8652 472 617.0 241.0 deathCircle_1 1096
8664 472 617.0 241.0 deathCircle_1 1096
8676 472 617.0 241.0 deathCircle_1 1096
8688 472 617.0 241.0 deathCircle_1 1096
8700 472 617.0 241.0 deathCircle_1 1096
8712 472 617.0 241.0 deathCircle_1 1096
8724 472 617.0 241.0 deathCircle_1 1096
8736 472 617.0 241.0 deathCircle_1 1096
8508 473 587.5 245.0 deathCircle_1 1097
8520 473 587.5 245.0 deathCircle_1 1097
8532 473 587.5 245.0 deathCircle_1 1097
8544 473 587.5 245.0 deathCircle_1 1097
8556 473 587.5 245.0 deathCircle_1 1097
8568 473 587.5 245.0 deathCircle_1 1097
8580 473 587.5 245.0 deathCircle_1 1097
8592 473 587.5 245.0 deathCircle_1 1097
8604 473 587.5 245.0 deathCircle_1 1097
8616 473 587.5 245.0 deathCircle_1 1097
8628 473 587.5 245.0 deathCircle_1 1097
8640 473 587.5 245.0 deathCircle_1 1097
8652 473 587.5 245.0 deathCircle_1 1097
8664 473 587.5 245.0 deathCircle_1 1097
8676 473 587.5 245.0 deathCircle_1 1097
8688 473 587.5 245.0 deathCircle_1 1097
8700 473 587.5 245.0 deathCircle_1 1097
8712 473 587.5 245.0 deathCircle_1 1097
8724 473 587.5 245.0 deathCircle_1 1097
8736 473 587.5 245.0 deathCircle_1 1097
9000 474 1379.0 955.5 deathCircle_1 1098
9012 474 1334.0 951.5 deathCircle_1 1098
9024 474 1289.0 947.5 deathCircle_1 1098
9036 474 1246.0 947.5 deathCircle_1 1098
9048 474 1205.0 947.5 deathCircle_1 1098
9060 474 1162.0 947.5 deathCircle_1 1098
9072 474 1119.0 947.5 deathCircle_1 1098
9084 474 1077.5 947.5 deathCircle_1 1098
9096 474 1040.5 939.5 deathCircle_1 1098
9108 474 1005.5 935.5 deathCircle_1 1098
9120 474 972.0 928.0 deathCircle_1 1098
9132 474 938.5 920.0 deathCircle_1 1098
9144 474 905.5 912.0 deathCircle_1 1098
9156 474 876.5 896.0 deathCircle_1 1098
9168 474 847.0 884.0 deathCircle_1 1098
9180 474 817.5 868.0 deathCircle_1 1098
9192 474 788.0 852.0 deathCircle_1 1098
9204 474 774.5 820.0 deathCircle_1 1098
9216 474 762.5 788.0 deathCircle_1 1098
9228 474 751.0 756.0 deathCircle_1 1098
9000 475 1394.0 995.0 deathCircle_1 1099
9012 475 1331.0 993.0 deathCircle_1 1099
9024 475 1270.5 991.0 deathCircle_1 1099
9036 475 1213.0 987.0 deathCircle_1 1099
9048 475 1156.0 979.5 deathCircle_1 1099
9060 475 1101.5 975.5 deathCircle_1 1099
9072 475 1054.5 971.5 deathCircle_1 1099
9084 475 1013.0 971.5 deathCircle_1 1099
9096 475 972.0 967.5 deathCircle_1 1099
9108 475 929.0 967.5 deathCircle_1 1099
9120 475 897.5 959.5 deathCircle_1 1099
9132 475 872.5 951.5 deathCircle_1 1099
9144 475 847.0 943.5 deathCircle_1 1099
9156 475 821.5 936.0 deathCircle_1 1099
9168 475 796.0 928.0 deathCircle_1 1099
9180 475 770.5 924.0 deathCircle_1 1099
9192 475 745.0 920.0 deathCircle_1 1099
9204 475 721.5 916.0 deathCircle_1 1099
9216 475 696.0 916.0 deathCircle_1 1099
9228 475 672.5 912.0 deathCircle_1 1099
8508 476 50.5 983.5 deathCircle_1 1100
8520 476 50.5 983.5 deathCircle_1 1100
8532 476 50.5 983.5 deathCircle_1 1100
8544 476 50.5 983.5 deathCircle_1 1100
8556 476 50.5 983.5 deathCircle_1 1100
8568 476 50.5 983.5 deathCircle_1 1100
8580 476 50.5 983.5 deathCircle_1 1100
8592 476 50.5 983.5 deathCircle_1 1100
8604 476 50.5 983.5 deathCircle_1 1100
8616 476 50.5 983.5 deathCircle_1 1100
8628 476 50.5 983.5 deathCircle_1 1100
8640 476 50.5 983.5 deathCircle_1 1100
8652 476 50.5 983.5 deathCircle_1 1100
8664 476 50.5 983.5 deathCircle_1 1100
8676 476 50.5 983.5 deathCircle_1 1100
8688 476 50.5 983.5 deathCircle_1 1100
8700 476 50.5 983.5 deathCircle_1 1100
8712 476 50.5 983.5 deathCircle_1 1100
8724 476 50.5 983.5 deathCircle_1 1100
8736 476 50.5 983.5 deathCircle_1 1100
8508 477 30.5 1027.0 deathCircle_1 1101
8520 477 30.5 1027.0 deathCircle_1 1101
8532 477 30.5 1027.0 deathCircle_1 1101
8544 477 30.5 1027.0 deathCircle_1 1101
8556 477 30.5 1027.0 deathCircle_1 1101
8568 477 30.5 1027.0 deathCircle_1 1101
8580 477 30.5 1027.0 deathCircle_1 1101
8592 477 30.5 1027.0 deathCircle_1 1101
8604 477 30.5 1027.0 deathCircle_1 1101
8616 477 30.5 1027.0 deathCircle_1 1101
8628 477 30.5 1027.0 deathCircle_1 1101
8640 477 30.5 1027.0 deathCircle_1 1101
8652 477 30.5 1027.0 deathCircle_1 1101
8664 477 30.5 1027.0 deathCircle_1 1101
8676 477 30.5 1027.0 deathCircle_1 1101
8688 477 30.5 1027.0 deathCircle_1 1101
8700 477 30.5 1027.0 deathCircle_1 1101
8712 477 30.5 1027.0 deathCircle_1 1101
8724 477 30.5 1027.0 deathCircle_1 1101
8736 477 30.5 1027.0 deathCircle_1 1101
9000 478 1390.0 989.5 deathCircle_1 1102
9012 478 1390.0 989.5 deathCircle_1 1102
9024 478 1390.0 989.5 deathCircle_1 1102
9036 478 1390.0 989.5 deathCircle_1 1102
9048 478 1390.0 989.5 deathCircle_1 1102
9060 478 1390.0 989.5 deathCircle_1 1102
9072 478 1390.0 989.5 deathCircle_1 1102
9084 478 1390.0 989.5 deathCircle_1 1102
9096 478 1390.0 989.5 deathCircle_1 1102
9108 478 1390.0 989.5 deathCircle_1 1102
9120 478 1390.0 989.5 deathCircle_1 1102
9132 478 1390.0 989.5 deathCircle_1 1102
9144 478 1390.0 989.5 deathCircle_1 1102
9156 478 1390.0 989.5 deathCircle_1 1102
9168 478 1390.0 989.5 deathCircle_1 1102
9180 478 1390.0 989.5 deathCircle_1 1102
9192 478 1390.0 989.5 deathCircle_1 1102
9204 478 1380.0 985.5 deathCircle_1 1102
9216 478 1325.5 985.5 deathCircle_1 1102
9228 478 1269.5 983.5 deathCircle_1 1102
8508 481 581.5 237.0 deathCircle_1 1103
8520 481 581.5 237.0 deathCircle_1 1103
8532 481 581.5 237.0 deathCircle_1 1103
8544 481 581.5 237.0 deathCircle_1 1103
8556 481 581.5 237.0 deathCircle_1 1103
8568 481 581.5 237.0 deathCircle_1 1103
8580 481 581.5 237.0 deathCircle_1 1103
8592 481 581.5 237.0 deathCircle_1 1103
8604 481 581.5 237.0 deathCircle_1 1103
8616 481 581.5 237.0 deathCircle_1 1103
8628 481 581.5 237.0 deathCircle_1 1103
8640 481 581.5 237.0 deathCircle_1 1103
8652 481 581.5 237.0 deathCircle_1 1103
8664 481 581.5 237.0 deathCircle_1 1103
8676 481 581.5 237.0 deathCircle_1 1103
8688 481 581.5 237.0 deathCircle_1 1103
8700 481 581.5 237.0 deathCircle_1 1103
8712 481 581.5 237.0 deathCircle_1 1103
8724 481 581.5 237.0 deathCircle_1 1103
8736 481 581.5 237.0 deathCircle_1 1103
8508 482 614.0 1850.0 deathCircle_1 1104
8520 482 614.0 1850.0 deathCircle_1 1104
8532 482 614.0 1850.0 deathCircle_1 1104
8544 482 614.0 1850.0 deathCircle_1 1104
8556 482 614.0 1850.0 deathCircle_1 1104
8568 482 614.0 1850.0 deathCircle_1 1104
8580 482 614.0 1850.0 deathCircle_1 1104
8592 482 614.0 1850.0 deathCircle_1 1104
8604 482 614.0 1850.0 deathCircle_1 1104
8616 482 614.0 1850.0 deathCircle_1 1104
8628 482 614.0 1850.0 deathCircle_1 1104
8640 482 614.0 1850.0 deathCircle_1 1104
8652 482 614.0 1850.0 deathCircle_1 1104
8664 482 614.0 1850.0 deathCircle_1 1104
8676 482 614.0 1850.0 deathCircle_1 1104
8688 482 614.0 1850.0 deathCircle_1 1104
8700 482 614.0 1850.0 deathCircle_1 1104
8712 482 614.0 1850.0 deathCircle_1 1104
8724 482 614.0 1850.0 deathCircle_1 1104
8736 482 614.0 1850.0 deathCircle_1 1104
8004 483 637.5 1387.0 deathCircle_1 1105
8016 483 637.5 1387.0 deathCircle_1 1105
8028 483 637.5 1387.0 deathCircle_1 1105
8040 483 637.5 1387.0 deathCircle_1 1105
8052 483 637.5 1387.0 deathCircle_1 1105
8064 483 637.5 1387.0 deathCircle_1 1105
8076 483 637.5 1387.0 deathCircle_1 1105
8088 483 637.5 1387.0 deathCircle_1 1105
8100 483 637.5 1387.0 deathCircle_1 1105
8112 483 637.5 1387.0 deathCircle_1 1105
8124 483 637.5 1387.0 deathCircle_1 1105
8136 483 637.5 1387.0 deathCircle_1 1105
8148 483 637.5 1387.0 deathCircle_1 1105
8160 483 637.5 1387.0 deathCircle_1 1105
8172 483 637.5 1387.0 deathCircle_1 1105
8184 483 637.5 1387.0 deathCircle_1 1105
8196 483 637.5 1387.0 deathCircle_1 1105
8208 483 637.5 1387.0 deathCircle_1 1105
8220 483 637.5 1387.0 deathCircle_1 1105
8232 483 637.5 1387.0 deathCircle_1 1105
9000 484 632.5 1887.5 deathCircle_1 1106
9012 484 632.5 1887.5 deathCircle_1 1106
9024 484 632.5 1887.5 deathCircle_1 1106
9036 484 632.5 1887.5 deathCircle_1 1106
9048 484 632.5 1887.5 deathCircle_1 1106
9060 484 628.5 1860.0 deathCircle_1 1106
9072 484 624.5 1828.0 deathCircle_1 1106
9084 484 620.5 1792.0 deathCircle_1 1106
9096 484 617.0 1760.0 deathCircle_1 1106
9108 484 613.0 1720.0 deathCircle_1 1106
9120 484 609.0 1684.0 deathCircle_1 1106
9132 484 605.5 1644.0 deathCircle_1 1106
9144 484 603.5 1608.0 deathCircle_1 1106
9156 484 607.5 1576.0 deathCircle_1 1106
9168 484 613.0 1548.0 deathCircle_1 1106
9180 484 618.5 1516.0 deathCircle_1 1106
9192 484 622.5 1488.0 deathCircle_1 1106
9204 484 630.5 1456.5 deathCircle_1 1106
9216 484 642.5 1432.5 deathCircle_1 1106
9228 484 656.0 1408.5 deathCircle_1 1106
9000 485 13.0 1029.0 deathCircle_1 1107
9012 485 13.0 1029.0 deathCircle_1 1107
9024 485 13.0 1029.0 deathCircle_1 1107
9036 485 13.0 1029.0 deathCircle_1 1107
9048 485 13.0 1029.0 deathCircle_1 1107
9060 485 13.0 1029.0 deathCircle_1 1107
9072 485 13.0 1029.0 deathCircle_1 1107
9084 485 13.0 1029.0 deathCircle_1 1107
9096 485 13.0 1029.0 deathCircle_1 1107
9108 485 13.0 1029.0 deathCircle_1 1107
9120 485 13.0 1029.0 deathCircle_1 1107
9132 485 13.0 1029.0 deathCircle_1 1107
9144 485 13.0 1029.0 deathCircle_1 1107
9156 485 13.0 1029.0 deathCircle_1 1107
9168 485 33.0 1021.0 deathCircle_1 1107
9180 485 72.0 1013.0 deathCircle_1 1107
9192 485 115.0 1009.0 deathCircle_1 1107
9204 485 158.0 1005.0 deathCircle_1 1107
9216 485 205.0 1009.0 deathCircle_1 1107
9228 485 250.0 1017.0 deathCircle_1 1107
8508 486 591.0 1730.0 deathCircle_1 1108
8520 486 592.0 1736.0 deathCircle_1 1108
8532 486 593.0 1742.0 deathCircle_1 1108
8544 486 594.0 1748.0 deathCircle_1 1108
8556 486 595.0 1754.0 deathCircle_1 1108
8568 486 596.0 1760.0 deathCircle_1 1108
8580 486 597.0 1766.0 deathCircle_1 1108
8592 486 598.0 1772.0 deathCircle_1 1108
8604 486 598.0 1778.0 deathCircle_1 1108
8616 486 599.0 1784.0 deathCircle_1 1108
8628 486 600.0 1790.0 deathCircle_1 1108
8640 486 601.0 1796.0 deathCircle_1 1108
8652 486 602.0 1802.0 deathCircle_1 1108
8664 486 603.0 1808.0 deathCircle_1 1108
8676 486 604.0 1814.0 deathCircle_1 1108
8688 486 605.0 1820.0 deathCircle_1 1108
8700 486 606.0 1826.0 deathCircle_1 1108
8712 486 607.0 1832.0 deathCircle_1 1108
8724 486 608.0 1838.0 deathCircle_1 1108
8736 486 609.0 1844.0 deathCircle_1 1108
8004 487 612.0 1868.0 deathCircle_1 1109
8016 487 612.0 1868.0 deathCircle_1 1109
8028 487 612.0 1868.0 deathCircle_1 1109
8040 487 612.0 1868.0 deathCircle_1 1109
8052 487 612.0 1868.0 deathCircle_1 1109
8064 487 612.0 1868.0 deathCircle_1 1109
8076 487 612.0 1868.0 deathCircle_1 1109
8088 487 612.0 1868.0 deathCircle_1 1109
8100 487 612.0 1868.0 deathCircle_1 1109
8112 487 612.0 1868.0 deathCircle_1 1109
8124 487 612.0 1868.0 deathCircle_1 1109
8136 487 612.0 1868.0 deathCircle_1 1109
8148 487 612.0 1868.0 deathCircle_1 1109
8160 487 612.0 1868.0 deathCircle_1 1109
8172 487 612.0 1868.0 deathCircle_1 1109
8184 487 612.0 1868.0 deathCircle_1 1109
8196 487 612.0 1868.0 deathCircle_1 1109
8208 487 612.0 1868.0 deathCircle_1 1109
8220 487 612.0 1868.0 deathCircle_1 1109
8232 487 612.0 1868.0 deathCircle_1 1109
9000 488 799.5 1149.0 deathCircle_1 1110
9012 488 799.5 1149.0 deathCircle_1 1110
9024 488 801.5 1149.0 deathCircle_1 1110
9036 488 801.5 1149.0 deathCircle_1 1110
9048 488 803.5 1149.0 deathCircle_1 1110
9060 488 805.5 1149.0 deathCircle_1 1110
9072 488 805.5 1149.0 deathCircle_1 1110
9084 488 807.5 1149.0 deathCircle_1 1110
9096 488 809.5 1149.0 deathCircle_1 1110
9108 488 809.5 1153.0 deathCircle_1 1110
9120 488 811.5 1153.0 deathCircle_1 1110
9132 488 813.5 1153.0 deathCircle_1 1110
9144 488 813.5 1153.0 deathCircle_1 1110
9156 488 815.5 1153.0 deathCircle_1 1110
9168 488 817.5 1153.0 deathCircle_1 1110
9180 488 817.5 1153.0 deathCircle_1 1110
9192 488 819.5 1153.0 deathCircle_1 1110
9204 488 821.5 1157.0 deathCircle_1 1110
9216 488 821.5 1161.0 deathCircle_1 1110
9228 488 823.5 1169.0 deathCircle_1 1110
8508 489 587.0 1762.0 deathCircle_1 1111
8520 489 588.5 1770.0 deathCircle_1 1111
8532 489 589.5 1778.0 deathCircle_1 1111
8544 489 591.5 1784.0 deathCircle_1 1111
8556 489 591.5 1794.0 deathCircle_1 1111
8568 489 593.5 1800.0 deathCircle_1 1111
8580 489 594.5 1810.0 deathCircle_1 1111
8592 489 595.5 1818.0 deathCircle_1 1111
8604 489 597.5 1824.0 deathCircle_1 1111
8616 489 597.5 1834.0 deathCircle_1 1111
8628 489 599.5 1840.0 deathCircle_1 1111
8640 489 600.5 1850.0 deathCircle_1 1111
8652 489 602.5 1856.0 deathCircle_1 1111
8664 489 603.5 1848.0 deathCircle_1 1111
8676 489 604.5 1808.0 deathCircle_1 1111
8688 489 606.5 1768.0 deathCircle_1 1111
8700 489 608.5 1728.0 deathCircle_1 1111
8712 489 611.0 1716.0 deathCircle_1 1111
8724 489 611.0 1738.0 deathCircle_1 1111
8736 489 611.0 1734.0 deathCircle_1 1111
9000 490 791.0 898.0 deathCircle_1 1112
9012 490 757.5 874.0 deathCircle_1 1112
9024 490 726.5 850.0 deathCircle_1 1112
9036 490 693.5 830.0 deathCircle_1 1112
9048 490 654.0 806.0 deathCircle_1 1112
9060 490 615.0 782.0 deathCircle_1 1112
9072 490 575.5 758.0 deathCircle_1 1112
9084 490 538.5 738.0 deathCircle_1 1112
9096 490 499.5 714.0 deathCircle_1 1112
9108 490 458.5 702.0 deathCircle_1 1112
9120 490 419.5 702.0 deathCircle_1 1112
9132 490 378.0 698.0 deathCircle_1 1112
9144 490 337.0 698.0 deathCircle_1 1112
9156 490 298.0 694.0 deathCircle_1 1112
9168 490 257.0 694.0 deathCircle_1 1112
9180 490 215.5 690.0 deathCircle_1 1112
9192 490 173.5 690.0 deathCircle_1 1112
9204 490 131.5 690.0 deathCircle_1 1112
9216 490 89.5 690.0 deathCircle_1 1112
9228 490 47.5 690.0 deathCircle_1 1112
8508 491 1387.0 993.5 deathCircle_1 1113
8520 491 1387.0 993.5 deathCircle_1 1113
8532 491 1387.0 993.5 deathCircle_1 1113
8544 491 1387.0 993.5 deathCircle_1 1113
8556 491 1387.0 993.5 deathCircle_1 1113
8568 491 1387.0 993.5 deathCircle_1 1113
8580 491 1387.0 993.5 deathCircle_1 1113
8592 491 1387.0 993.5 deathCircle_1 1113
8604 491 1387.0 993.5 deathCircle_1 1113
8616 491 1387.0 993.5 deathCircle_1 1113
8628 491 1387.0 993.5 deathCircle_1 1113
8640 491 1387.0 993.5 deathCircle_1 1113
8652 491 1387.0 993.5 deathCircle_1 1113
8664 491 1387.0 993.5 deathCircle_1 1113
8676 491 1387.0 993.5 deathCircle_1 1113
8688 491 1387.0 993.5 deathCircle_1 1113
8700 491 1387.0 993.5 deathCircle_1 1113
8712 491 1387.0 993.5 deathCircle_1 1113
8724 491 1387.0 993.5 deathCircle_1 1113
8736 491 1387.0 993.5 deathCircle_1 1113
9000 495 299.0 732.0 deathCircle_1 1114
9012 495 299.0 732.0 deathCircle_1 1114
9024 495 299.0 732.0 deathCircle_1 1114
9036 495 299.0 732.0 deathCircle_1 1114
9048 495 299.0 732.0 deathCircle_1 1114
9060 495 299.0 732.0 deathCircle_1 1114
9072 495 299.0 732.0 deathCircle_1 1114
9084 495 299.0 732.0 deathCircle_1 1114
9096 495 299.0 732.0 deathCircle_1 1114
9108 495 299.0 732.0 deathCircle_1 1114
9120 495 299.0 732.0 deathCircle_1 1114
9132 495 299.0 732.0 deathCircle_1 1114
9144 495 299.0 732.0 deathCircle_1 1114
9156 495 299.0 732.0 deathCircle_1 1114
9168 495 299.0 732.0 deathCircle_1 1114
9180 495 299.0 732.0 deathCircle_1 1114
9192 495 299.0 732.0 deathCircle_1 1114
9204 495 299.0 732.0 deathCircle_1 1114
9216 495 299.0 732.0 deathCircle_1 1114
9228 495 299.0 732.0 deathCircle_1 1114
8508 496 571.5 227.0 deathCircle_1 1115
8520 496 571.5 227.0 deathCircle_1 1115
8532 496 571.5 227.0 deathCircle_1 1115
8544 496 571.5 227.0 deathCircle_1 1115
8556 496 571.5 227.0 deathCircle_1 1115
8568 496 571.5 227.0 deathCircle_1 1115
8580 496 571.5 227.0 deathCircle_1 1115
8592 496 571.5 227.0 deathCircle_1 1115
8604 496 571.5 227.0 deathCircle_1 1115
8616 496 571.5 227.0 deathCircle_1 1115
8628 496 571.5 227.0 deathCircle_1 1115
8640 496 571.5 227.0 deathCircle_1 1115
8652 496 571.5 227.0 deathCircle_1 1115
8664 496 571.5 227.0 deathCircle_1 1115
8676 496 571.5 227.0 deathCircle_1 1115
8688 496 571.5 227.0 deathCircle_1 1115
8700 496 571.5 227.0 deathCircle_1 1115
8712 496 571.5 227.0 deathCircle_1 1115
8724 496 571.5 227.0 deathCircle_1 1115
8736 496 571.5 227.0 deathCircle_1 1115
9000 497 582.5 23.5 deathCircle_1 1116
9012 497 580.5 67.0 deathCircle_1 1116
9024 497 578.5 111.0 deathCircle_1 1116
9036 497 576.5 155.0 deathCircle_1 1116
9048 497 574.5 191.0 deathCircle_1 1116
9060 497 574.5 231.0 deathCircle_1 1116
9072 497 574.5 267.0 deathCircle_1 1116
9084 497 574.5 307.0 deathCircle_1 1116
9096 497 574.5 343.0 deathCircle_1 1116
9108 497 574.5 383.0 deathCircle_1 1116
9120 497 571.0 423.0 deathCircle_1 1116
9132 497 567.0 462.5 deathCircle_1 1116
9144 497 563.0 502.5 deathCircle_1 1116
9156 497 561.5 542.0 deathCircle_1 1116
9168 497 557.5 578.0 deathCircle_1 1116
9180 497 553.5 618.0 deathCircle_1 1116
9192 497 549.5 658.0 deathCircle_1 1116
9204 497 543.5 698.0 deathCircle_1 1116
9216 497 529.5 722.0 deathCircle_1 1116
9228 497 516.5 746.0 deathCircle_1 1116
9000 498 576.5 31.5 deathCircle_1 1117
9012 498 576.5 31.5 deathCircle_1 1117
9024 498 576.5 31.5 deathCircle_1 1117
9036 498 576.5 31.5 deathCircle_1 1117
9048 498 574.5 63.0 deathCircle_1 1117
9060 498 572.5 103.0 deathCircle_1 1117
9072 498 572.5 143.0 deathCircle_1 1117
9084 498 571.0 183.0 deathCircle_1 1117
9096 498 571.0 223.0 deathCircle_1 1117
9108 498 569.0 259.0 deathCircle_1 1117
9120 498 567.0 299.0 deathCircle_1 1117
9132 498 567.0 339.0 deathCircle_1 1117
9144 498 565.0 379.0 deathCircle_1 1117
9156 498 565.0 415.0 deathCircle_1 1117
9168 498 563.0 454.5 deathCircle_1 1117
9180 498 561.5 494.5 deathCircle_1 1117
9192 498 561.5 534.0 deathCircle_1 1117
9204 498 551.5 578.0 deathCircle_1 1117
9216 498 553.5 610.0 deathCircle_1 1117
9228 498 549.5 646.0 deathCircle_1 1117
9000 499 590.5 33.0 deathCircle_1 1118
9012 499 590.5 33.0 deathCircle_1 1118
9024 499 590.5 33.0 deathCircle_1 1118
9036 499 590.5 33.0 deathCircle_1 1118
9048 499 590.5 33.0 deathCircle_1 1118
9060 499 590.5 33.0 deathCircle_1 1118
9072 499 590.5 37.0 deathCircle_1 1118
9084 499 590.5 85.0 deathCircle_1 1118
9096 499 584.5 141.0 deathCircle_1 1118
9108 499 590.5 181.0 deathCircle_1 1118
9120 499 592.5 221.0 deathCircle_1 1118
9132 499 590.5 257.0 deathCircle_1 1118
9144 499 590.5 297.0 deathCircle_1 1118
9156 499 588.5 337.0 deathCircle_1 1118
9168 499 586.5 373.0 deathCircle_1 1118
9180 499 586.5 413.0 deathCircle_1 1118
9192 499 584.5 452.5 deathCircle_1 1118
9204 499 582.5 492.5 deathCircle_1 1118
9216 499 582.5 528.0 deathCircle_1 1118
9228 499 574.5 564.0 deathCircle_1 1118
9000 500 557.5 1137.0 deathCircle_1 1119
9012 500 582.5 1129.0 deathCircle_1 1119
9024 500 608.5 1125.0 deathCircle_1 1119
9036 500 633.5 1121.0 deathCircle_1 1119
9048 500 659.0 1117.0 deathCircle_1 1119
9060 500 684.5 1113.0 deathCircle_1 1119
9072 500 709.5 1109.0 deathCircle_1 1119
9084 500 737.5 1105.0 deathCircle_1 1119
9096 500 764.5 1101.0 deathCircle_1 1119
9108 500 792.0 1097.0 deathCircle_1 1119
9120 500 821.5 1097.0 deathCircle_1 1119
9132 500 846.5 1093.0 deathCircle_1 1119
9144 500 872.5 1089.0 deathCircle_1 1119
9156 500 899.5 1085.0 deathCircle_1 1119
9168 500 925.5 1081.0 deathCircle_1 1119
9180 500 952.5 1077.0 deathCircle_1 1119
9192 500 983.5 1077.0 deathCircle_1 1119
9204 500 1015.5 1077.0 deathCircle_1 1119
9216 500 1046.5 1077.0 deathCircle_1 1119
9228 500 1077.5 1077.0 deathCircle_1 1119
9000 502 626.5 1872.0 deathCircle_1 1120
9012 502 626.5 1872.0 deathCircle_1 1120
9024 502 626.5 1872.0 deathCircle_1 1120
9036 502 626.5 1872.0 deathCircle_1 1120
9048 502 626.5 1872.0 deathCircle_1 1120
9060 502 626.5 1872.0 deathCircle_1 1120
