frame trackId x y sceneId metaId
1236 43 69.5 1086.5 little_0 412
0 44 61.5 1087.0 little_0 413
12 44 61.5 1087.0 little_0 413
24 44 61.5 1087.0 little_0 413
36 44 61.5 1087.0 little_0 413
48 44 61.5 1087.0 little_0 413
60 44 61.5 1087.0 little_0 413
72 44 61.5 1087.0 little_0 413
84 44 61.5 1087.0 little_0 413
96 44 61.5 1087.0 little_0 413
108 44 61.5 1087.0 little_0 413
120 44 61.5 1087.0 little_0 413
132 44 61.5 1087.0 little_0 413
144 44 61.5 1087.0 little_0 413
156 44 61.5 1087.0 little_0 413
168 44 61.5 1087.0 little_0 413
180 44 61.5 1087.0 little_0 413
192 44 61.5 1087.0 little_0 413
204 44 61.5 1087.0 little_0 413
216 44 61.5 1087.0 little_0 413
228 44 61.5 1087.0 little_0 413
0 45 625.5 117.5 little_0 414
12 45 625.5 117.5 little_0 414
24 45 625.5 117.5 little_0 414
36 45 625.5 117.5 little_0 414
48 45 625.5 117.5 little_0 414
60 45 625.5 117.5 little_0 414
72 45 625.5 117.5 little_0 414
84 45 625.5 117.5 little_0 414
96 45 625.5 117.5 little_0 414
108 45 625.5 117.5 little_0 414
120 45 625.5 117.5 little_0 414
132 45 625.5 117.5 little_0 414
144 45 625.5 117.5 little_0 414
156 45 625.5 117.5 little_0 414
168 45 625.5 117.5 little_0 414
180 45 625.5 117.5 little_0 414
192 45 625.5 117.5 little_0 414
204 45 625.5 117.5 little_0 414
216 45 625.5 117.5 little_0 414
228 45 625.5 117.5 little_0 414
0 47 1305.5 893.0 little_0 415
12 47 1305.5 893.0 little_0 415
24 47 1305.5 893.0 little_0 415
36 47 1305.5 893.0 little_0 415
48 47 1305.5 893.0 little_0 415
60 47 1305.5 893.0 little_0 415
72 47 1305.5 893.0 little_0 415
84 47 1305.5 893.0 little_0 415
96 47 1305.5 893.0 little_0 415
108 47 1305.5 893.0 little_0 415
120 47 1305.5 893.0 little_0 415
132 47 1305.5 893.0 little_0 415
144 47 1305.5 893.0 little_0 415
156 47 1305.5 893.0 little_0 415
168 47 1305.5 893.0 little_0 415
180 47 1305.5 893.0 little_0 415
192 47 1305.5 893.0 little_0 415
204 47 1305.5 893.0 little_0 415
216 47 1305.5 893.0 little_0 415
228 47 1305.5 893.0 little_0 415
0 49 623.5 52.0 little_0 416
12 49 623.5 52.0 little_0 416
24 49 623.5 52.0 little_0 416
36 49 623.5 52.0 little_0 416
48 49 623.5 52.0 little_0 416
60 49 623.5 52.0 little_0 416
72 49 623.5 52.0 little_0 416
84 49 623.5 52.0 little_0 416
96 49 623.5 52.0 little_0 416
108 49 623.5 52.0 little_0 416
120 49 623.5 52.0 little_0 416
132 49 623.5 52.0 little_0 416
144 49 623.5 52.0 little_0 416
156 49 623.5 52.0 little_0 416
168 49 623.5 52.0 little_0 416
180 49 623.5 52.0 little_0 416
192 49 623.5 52.0 little_0 416
204 49 623.5 52.0 little_0 416
216 49 623.5 52.0 little_0 416
228 49 623.5 52.0 little_0 416
504 60 54.5 1070.0 little_0 417
516 60 54.5 1070.0 little_0 417
528 60 54.5 1070.0 little_0 417
540 60 54.5 1070.0 little_0 417
552 60 54.5 1070.0 little_0 417
564 60 54.5 1070.0 little_0 417
576 60 54.5 1070.0 little_0 417
588 60 54.5 1070.0 little_0 417
600 60 54.5 1070.0 little_0 417
612 60 54.5 1070.0 little_0 417
624 60 54.5 1070.0 little_0 417
636 60 54.5 1070.0 little_0 417
648 60 54.5 1070.0 little_0 417
660 60 54.5 1070.0 little_0 417
672 60 54.5 1070.0 little_0 417
684 60 54.5 1070.0 little_0 417
696 60 54.5 1070.0 little_0 417
708 60 54.5 1070.0 little_0 417
720 60 54.5 1070.0 little_0 417
732 60 54.5 1070.0 little_0 417
9000 0 338.0 759.5 little_1 418
9012 0 276.0 759.5 little_1 418
9024 0 213.5 759.5 little_1 418
9036 0 151.0 763.5 little_1 418
9048 0 89.5 763.5 little_1 418
9060 0 33.0 767.5 little_1 418
9072 0 33.0 767.5 little_1 418
9084 0 33.0 767.5 little_1 418
9096 0 33.0 767.5 little_1 418
9108 0 33.0 767.5 little_1 418
9120 0 33.0 767.5 little_1 418
9132 0 33.0 767.5 little_1 418
9144 0 33.0 767.5 little_1 418
9156 0 33.0 767.5 little_1 418
9168 0 33.0 767.5 little_1 418
9180 0 33.0 767.5 little_1 418
9192 0 33.0 767.5 little_1 418
9204 0 33.0 767.5 little_1 418
9216 0 33.0 767.5 little_1 418
9228 0 33.0 767.5 little_1 418
9000 1 730.5 888.5 little_1 419
9012 1 660.5 880.5 little_1 419
9024 1 590.5 876.5 little_1 419
9036 1 522.5 872.5 little_1 419
9048 1 453.0 868.5 little_1 419
9060 1 383.5 866.5 little_1 419
9072 1 302.5 866.5 little_1 419
9084 1 224.5 866.5 little_1 419
9096 1 152.0 870.5 little_1 419
9108 1 63.5 858.5 little_1 419
9120 1 26.5 846.5 little_1 419
9132 1 26.5 846.5 little_1 419
9144 1 29.0 854.5 little_1 419
9156 1 29.0 854.5 little_1 419
9168 1 29.0 854.5 little_1 419
9180 1 29.0 854.5 little_1 419
9192 1 29.0 854.5 little_1 419
9204 1 29.0 854.5 little_1 419
9216 1 29.0 854.5 little_1 419
9228 1 29.0 854.5 little_1 419
8508 4 895.5 1877.5 little_1 420
8520 4 895.5 1877.5 little_1 420
8532 4 895.5 1877.5 little_1 420
8544 4 895.5 1877.5 little_1 420
8556 4 895.5 1877.5 little_1 420
8568 4 895.5 1877.5 little_1 420
8580 4 895.5 1877.5 little_1 420
8592 4 895.5 1877.5 little_1 420
8604 4 895.5 1877.5 little_1 420
8616 4 895.5 1877.5 little_1 420
8628 4 895.5 1877.5 little_1 420
8640 4 895.5 1877.5 little_1 420
8652 4 895.5 1877.5 little_1 420
8664 4 895.5 1877.5 little_1 420
8676 4 895.5 1877.5 little_1 420
8688 4 895.5 1877.5 little_1 420
8700 4 895.5 1877.5 little_1 420
8712 4 895.5 1877.5 little_1 420
8724 4 895.5 1877.5 little_1 420
8736 4 895.5 1877.5 little_1 420
8508 5 1260.0 905.0 little_1 421
8520 5 1260.0 905.0 little_1 421
8532 5 1260.0 905.0 little_1 421
8544 5 1260.0 905.0 little_1 421
8556 5 1260.0 905.0 little_1 421
8568 5 1260.0 905.0 little_1 421
8580 5 1260.0 905.0 little_1 421
8592 5 1260.0 905.0 little_1 421
8604 5 1260.0 905.0 little_1 421
8616 5 1260.0 905.0 little_1 421
8628 5 1260.0 905.0 little_1 421
8640 5 1260.0 905.0 little_1 421
8652 5 1260.0 905.0 little_1 421
8664 5 1260.0 905.0 little_1 421
8676 5 1260.0 905.0 little_1 421
8688 5 1260.0 905.0 little_1 421
8700 5 1260.0 905.0 little_1 421
8712 5 1260.0 905.0 little_1 421
8724 5 1260.0 905.0 little_1 421
8736 5 1260.0 905.0 little_1 421
9000 8 1013.0 1831.0 little_1 422
9012 8 1013.0 1831.0 little_1 422
9024 8 1013.0 1831.0 little_1 422
9036 8 1013.0 1831.0 little_1 422
9048 8 1013.0 1831.0 little_1 422
9060 8 1013.0 1831.0 little_1 422
9072 8 1013.0 1831.0 little_1 422
9084 8 1013.0 1831.0 little_1 422
9096 8 1013.0 1831.0 little_1 422
9108 8 1013.0 1831.0 little_1 422
9120 8 1013.0 1831.0 little_1 422
9132 8 1013.0 1831.0 little_1 422
9144 8 1013.0 1831.0 little_1 422
9156 8 1013.0 1831.0 little_1 422
9168 8 1013.0 1831.0 little_1 422
9180 8 1013.0 1831.0 little_1 422
9192 8 1013.0 1831.0 little_1 422
9204 8 1013.0 1831.0 little_1 422
9216 8 1013.0 1831.0 little_1 422
9228 8 1013.0 1831.0 little_1 422
9000 9 1138.0 1794.5 little_1 423
9012 9 1136.0 1794.5 little_1 423
9024 9 1136.0 1794.5 little_1 423
9036 9 1136.0 1794.5 little_1 423
9048 9 1136.0 1794.5 little_1 423
9060 9 1136.0 1794.5 little_1 423
9072 9 1136.0 1794.5 little_1 423
9084 9 1136.0 1794.5 little_1 423
9096 9 1136.0 1798.5 little_1 423
9108 9 1136.0 1798.5 little_1 423
9120 9 1136.0 1798.5 little_1 423
9132 9 1136.0 1798.5 little_1 423
9144 9 1136.0 1798.5 little_1 423
9156 9 1136.0 1798.5 little_1 423
9168 9 1136.0 1798.5 little_1 423
9180 9 1136.0 1802.5 little_1 423
9192 9 1136.0 1802.5 little_1 423
9204 9 1136.0 1802.5 little_1 423
9216 9 1136.0 1802.5 little_1 423
9228 9 1136.0 1802.5 little_1 423
9000 10 1018.5 1894.0 little_1 424
9012 10 1018.5 1894.0 little_1 424
9024 10 1018.5 1894.0 little_1 424
9036 10 1018.5 1894.0 little_1 424
9048 10 1018.5 1894.0 little_1 424
9060 10 1018.5 1894.0 little_1 424
9072 10 1018.5 1894.0 little_1 424
9084 10 1018.5 1894.0 little_1 424
9096 10 1018.5 1894.0 little_1 424
9108 10 1018.5 1894.0 little_1 424
9120 10 1018.5 1894.0 little_1 424
9132 10 1018.5 1894.0 little_1 424
9144 10 1018.5 1894.0 little_1 424
9156 10 1018.5 1894.0 little_1 424
9168 10 1018.5 1894.0 little_1 424
9180 10 1018.5 1894.0 little_1 424
9192 10 1018.5 1894.0 little_1 424
9204 10 1018.5 1894.0 little_1 424
9216 10 1018.5 1894.0 little_1 424
9228 10 1018.5 1894.0 little_1 424
9000 11 1146.0 1871.5 little_1 425
9012 11 1144.0 1869.5 little_1 425
9024 11 1144.0 1869.5 little_1 425
9036 11 1142.5 1869.5 little_1 425
9048 11 1142.5 1869.5 little_1 425
9060 11 1141.0 1869.5 little_1 425
9072 11 1141.0 1869.5 little_1 425
9084 11 1139.0 1869.5 little_1 425
9096 11 1139.0 1869.5 little_1 425
9108 11 1138.0 1869.5 little_1 425
9120 11 1137.0 1869.5 little_1 425
9132 11 1137.0 1869.5 little_1 425
9144 11 1135.0 1869.5 little_1 425
9156 11 1135.0 1869.5 little_1 425
9168 11 1133.0 1869.5 little_1 425
9180 11 1133.0 1869.5 little_1 425
9192 11 1132.5 1869.5 little_1 425
9204 11 1131.5 1869.5 little_1 425
9216 11 1130.5 1869.5 little_1 425
9228 11 1129.5 1869.5 little_1 425
9000 12 1027.0 1916.0 little_1 426
9012 12 1027.0 1916.0 little_1 426
9024 12 1027.0 1916.0 little_1 426
9036 12 1027.0 1916.0 little_1 426
9048 12 1027.0 1916.0 little_1 426
9060 12 1027.0 1916.0 little_1 426
9072 12 1027.0 1916.0 little_1 426
9084 12 1027.0 1916.0 little_1 426
9096 12 1027.0 1916.0 little_1 426
9108 12 1027.0 1916.0 little_1 426
9120 12 1027.0 1916.0 little_1 426
9132 12 1027.0 1916.0 little_1 426
9144 12 1027.0 1916.0 little_1 426
9156 12 1027.0 1916.0 little_1 426
9168 12 1027.0 1916.0 little_1 426
9180 12 1027.0 1916.0 little_1 426
9192 12 1027.0 1916.0 little_1 426
9204 12 1027.0 1916.0 little_1 426
9216 12 1027.0 1916.0 little_1 426
9228 12 1027.0 1916.0 little_1 426
9000 14 1193.0 96.5 little_1 427
9012 14 1193.0 96.5 little_1 427
9024 14 1193.0 96.5 little_1 427
9036 14 1193.0 96.5 little_1 427
9048 14 1193.0 96.5 little_1 427
9060 14 1193.0 96.5 little_1 427
9072 14 1193.0 96.5 little_1 427
9084 14 1193.0 96.5 little_1 427
9096 14 1193.0 96.5 little_1 427
9108 14 1193.0 96.5 little_1 427
9120 14 1193.0 96.5 little_1 427
9132 14 1193.0 96.5 little_1 427
9144 14 1193.0 96.5 little_1 427
9156 14 1193.0 96.5 little_1 427
9168 14 1193.0 96.5 little_1 427
9180 14 1193.0 96.5 little_1 427
9192 14 1193.0 96.5 little_1 427
9204 14 1193.0 96.5 little_1 427
9216 14 1193.0 96.5 little_1 427
9228 14 1193.0 96.5 little_1 427
2508 15 1251.0 844.0 little_1 428
2520 15 1250.0 844.0 little_1 428
2532 15 1251.0 846.5 little_1 428
2544 15 1250.0 846.5 little_1 428
2556 15 1250.0 848.5 little_1 428
2568 15 1249.5 848.5 little_1 428
2580 15 1249.0 852.5 little_1 428
2592 15 1249.0 852.5 little_1 428
2604 15 1249.0 854.5 little_1 428
2616 15 1248.0 854.5 little_1 428
2628 15 1249.0 856.5 little_1 428
2640 15 1248.0 856.5 little_1 428
2652 15 1248.0 860.5 little_1 428
2664 15 1248.0 860.5 little_1 428
2676 15 1247.0 862.5 little_1 428
2688 15 1248.0 862.5 little_1 428
2700 15 1247.5 864.5 little_1 428
2712 15 1246.5 864.5 little_1 428
2724 15 1247.5 868.5 little_1 428
2736 15 1246.5 868.5 little_1 428
9504 16 1180.0 753.5 little_1 429
9516 16 1183.0 753.5 little_1 429
9528 16 1185.5 757.5 little_1 429
9540 16 1188.5 761.5 little_1 429
9552 16 1191.0 761.5 little_1 429
9564 16 1194.0 765.5 little_1 429
9576 16 1196.0 765.5 little_1 429
9588 16 1199.5 769.5 little_1 429
9600 16 1201.0 773.5 little_1 429
9612 16 1205.0 773.5 little_1 429
9624 16 1207.0 777.5 little_1 429
9636 16 1210.5 777.5 little_1 429
9648 16 1212.0 781.5 little_1 429
9660 16 1215.0 785.5 little_1 429
9672 16 1218.0 785.5 little_1 429
9684 16 1220.5 789.5 little_1 429
9696 16 1223.0 789.5 little_1 429
9708 16 1226.0 793.5 little_1 429
9720 16 1229.0 797.5 little_1 429
9732 16 1231.5 797.5 little_1 429
9504 17 91.5 1061.5 little_1 430
9516 17 89.5 1061.5 little_1 430
9528 17 87.5 1061.5 little_1 430
9540 17 85.5 1061.5 little_1 430
9552 17 84.0 1061.5 little_1 430
9564 17 82.5 1065.5 little_1 430
9576 17 80.5 1065.5 little_1 430
9588 17 78.5 1065.5 little_1 430
9600 17 76.5 1065.5 little_1 430
9612 17 74.5 1069.5 little_1 430
9624 17 73.0 1069.5 little_1 430
9636 17 71.0 1069.5 little_1 430
9648 17 69.5 1069.5 little_1 430
9660 17 67.5 1073.5 little_1 430
9672 17 65.5 1073.5 little_1 430
9684 17 63.5 1073.5 little_1 430
9696 17 62.0 1073.5 little_1 430
9708 17 60.0 1073.5 little_1 430
9720 17 58.5 1077.5 little_1 430
9732 17 56.5 1077.5 little_1 430
9504 18 1192.0 927.5 little_1 431
9516 18 1196.0 927.5 little_1 431
9528 18 1199.5 927.5 little_1 431
9540 18 1203.0 927.5 little_1 431
9552 18 1206.0 927.5 little_1 431
9564 18 1209.5 927.5 little_1 431
9576 18 1213.0 931.5 little_1 431
9588 18 1216.0 931.5 little_1 431
9600 18 1219.5 931.5 little_1 431
9612 18 1223.0 931.5 little_1 431
9624 18 1226.0 931.5 little_1 431
9636 18 1229.5 931.5 little_1 431
9648 18 1233.5 935.5 little_1 431
9660 18 1237.0 935.5 little_1 431
9672 18 1240.5 935.5 little_1 431
9684 18 1244.5 935.5 little_1 431
9696 18 1247.0 935.5 little_1 431
9708 18 1250.0 939.5 little_1 431
9720 18 1253.5 939.5 little_1 431
9732 18 1257.0 939.5 little_1 431
10008 19 1294.0 860.5 little_1 432
10020 19 1295.0 860.5 little_1 432
10032 19 1296.0 860.5 little_1 432
10044 19 1297.0 860.5 little_1 432
10056 19 1297.0 860.5 little_1 432
10068 19 1298.0 860.5 little_1 432
10080 19 1298.5 860.5 little_1 432
10092 19 1299.5 860.5 little_1 432
10104 19 1300.5 860.5 little_1 432
10116 19 1301.5 864.5 little_1 432
10128 19 1302.5 864.5 little_1 432
10140 19 1302.5 864.5 little_1 432
10152 19 1303.5 864.5 little_1 432
10164 19 1304.0 864.5 little_1 432
10176 19 1305.0 864.5 little_1 432
10188 19 1306.0 864.5 little_1 432
10200 19 1307.0 864.5 little_1 432
10212 19 1307.0 864.5 little_1 432
10224 19 1263.0 864.5 little_1 432
10236 19 1204.0 868.5 little_1 432
7008 20 1245.0 929.5 little_1 433
7020 20 1245.0 929.5 little_1 433
7032 20 1245.0 929.5 little_1 433
7044 20 1245.0 929.5 little_1 433
7056 20 1245.0 929.5 little_1 433
7068 20 1245.0 929.5 little_1 433
7080 20 1245.0 929.5 little_1 433
7092 20 1245.0 929.5 little_1 433
7104 20 1245.0 929.5 little_1 433
7116 20 1245.0 929.5 little_1 433
7128 20 1245.0 929.5 little_1 433
7140 20 1245.0 929.5 little_1 433
7152 20 1245.0 929.5 little_1 433
7164 20 1245.0 929.5 little_1 433
7176 20 1245.0 929.5 little_1 433
7188 20 1245.0 929.5 little_1 433
7200 20 1245.0 929.5 little_1 433
7212 20 1245.0 929.5 little_1 433
7224 20 1245.0 929.5 little_1 433
7236 20 1245.0 929.5 little_1 433
7008 22 107.5 1027.0 little_1 434
7020 22 107.5 1027.0 little_1 434
7032 22 107.5 1027.0 little_1 434
7044 22 107.5 1027.0 little_1 434
7056 22 107.5 1027.0 little_1 434
7068 22 107.5 1027.0 little_1 434
7080 22 107.5 1027.0 little_1 434
7092 22 107.5 1027.0 little_1 434
7104 22 107.5 1027.0 little_1 434
7116 22 107.5 1027.0 little_1 434
7128 22 107.5 1027.0 little_1 434
7140 22 107.5 1027.0 little_1 434
7152 22 107.5 1027.0 little_1 434
7164 22 107.5 1027.0 little_1 434
7176 22 107.5 1027.0 little_1 434
7188 22 107.5 1027.0 little_1 434
7200 22 107.5 1027.0 little_1 434
7212 22 107.5 1027.0 little_1 434
7224 22 107.5 1027.0 little_1 434
7236 22 107.5 1027.0 little_1 434
12504 24 51.0 1105.5 little_1 435
12516 24 51.0 1105.5 little_1 435
12528 24 51.0 1105.5 little_1 435
12540 24 51.0 1105.5 little_1 435
12552 24 51.0 1105.5 little_1 435
12564 24 51.0 1105.5 little_1 435
12576 24 51.0 1105.5 little_1 435
12588 24 51.0 1105.5 little_1 435
12600 24 51.0 1105.5 little_1 435
12612 24 51.0 1105.5 little_1 435
12624 24 51.0 1105.5 little_1 435
12636 24 51.0 1105.5 little_1 435
12648 24 51.0 1105.5 little_1 435
12660 24 51.0 1105.5 little_1 435
12672 24 51.0 1105.5 little_1 435
12684 24 51.0 1105.5 little_1 435
12696 24 51.0 1105.5 little_1 435
12708 24 51.0 1105.5 little_1 435
12720 24 51.0 1105.5 little_1 435
12732 24 51.0 1105.5 little_1 435
7008 25 36.5 1067.5 little_1 436
7020 25 36.5 1067.5 little_1 436
7032 25 36.5 1067.5 little_1 436
7044 25 36.5 1067.5 little_1 436
7056 25 36.5 1067.5 little_1 436
7068 25 36.5 1067.5 little_1 436
7080 25 36.5 1067.5 little_1 436
7092 25 36.5 1067.5 little_1 436
7104 25 36.5 1067.5 little_1 436
7116 25 36.5 1067.5 little_1 436
7128 25 36.5 1067.5 little_1 436
7140 25 36.5 1067.5 little_1 436
7152 25 36.5 1067.5 little_1 436
7164 25 36.5 1067.5 little_1 436
7176 25 36.5 1067.5 little_1 436
7188 25 36.5 1067.5 little_1 436
7200 25 36.5 1067.5 little_1 436
7212 25 36.5 1067.5 little_1 436
7224 25 36.5 1067.5 little_1 436
7236 25 36.5 1067.5 little_1 436
7500 26 1269.0 864.5 little_1 437
7512 26 1269.0 860.5 little_1 437
7524 26 1270.0 860.5 little_1 437
7536 26 1271.0 860.5 little_1 437
7548 26 1272.5 860.5 little_1 437
7560 26 1273.5 860.5 little_1 437
7572 26 1274.5 858.5 little_1 437
7584 26 1275.5 858.5 little_1 437
7596 26 1276.5 856.5 little_1 437
7608 26 1277.5 856.5 little_1 437
7620 26 1278.5 856.5 little_1 437
7632 26 1279.0 854.5 little_1 437
7644 26 1281.0 854.5 little_1 437
7656 26 1282.0 854.5 little_1 437
7668 26 1283.0 854.5 little_1 437
7680 26 1285.0 854.5 little_1 437
7692 26 1213.0 862.5 little_1 437
7704 26 1142.0 874.5 little_1 437
7716 26 1074.0 882.5 little_1 437
7728 26 1007.5 882.5 little_1 437
6000 28 37.0 1012.5 little_1 438
6012 28 37.0 1012.5 little_1 438
6024 28 37.0 1012.5 little_1 438
6036 28 37.0 1012.5 little_1 438
6048 28 37.0 1012.5 little_1 438
6060 28 37.0 1012.5 little_1 438
6072 28 37.0 1012.5 little_1 438
6084 28 37.0 1012.5 little_1 438
6096 28 37.0 1012.5 little_1 438
6108 28 37.0 1012.5 little_1 438
6120 28 37.0 1012.5 little_1 438
6132 28 37.0 1012.5 little_1 438
6144 28 37.0 1012.5 little_1 438
6156 28 37.0 1012.5 little_1 438
6168 28 37.0 1012.5 little_1 438
6180 28 37.0 1012.5 little_1 438
6192 28 37.0 1012.5 little_1 438
6204 28 37.0 1012.5 little_1 438
6216 28 37.0 1012.5 little_1 438
6228 28 37.0 1012.5 little_1 438
6000 29 1048.5 1887.5 little_1 439
6012 29 1048.5 1887.5 little_1 439
6024 29 1048.5 1887.5 little_1 439
6036 29 1048.5 1887.5 little_1 439
6048 29 1048.5 1887.5 little_1 439
6060 29 1048.5 1887.5 little_1 439
6072 29 1048.5 1887.5 little_1 439
6084 29 1048.5 1887.5 little_1 439
6096 29 1048.5 1887.5 little_1 439
6108 29 1048.5 1887.5 little_1 439
6120 29 1048.5 1887.5 little_1 439
6132 29 1048.5 1887.5 little_1 439
6144 29 1048.5 1887.5 little_1 439
6156 29 1048.5 1887.5 little_1 439
6168 29 1048.5 1889.5 little_1 439
6180 29 1048.5 1889.5 little_1 439
6192 29 1048.5 1889.5 little_1 439
6204 29 1048.5 1889.5 little_1 439
6216 29 1048.5 1889.5 little_1 439
6228 29 1048.5 1889.5 little_1 439
6504 30 34.5 996.5 little_1 440
6516 30 34.5 996.5 little_1 440
6528 30 34.5 996.5 little_1 440
6540 30 34.5 996.5 little_1 440
6552 30 43.5 996.5 little_1 440
6564 30 106.0 1004.5 little_1 440
6576 30 166.5 1012.5 little_1 440
6588 30 229.0 1020.5 little_1 440
6600 30 289.5 1032.5 little_1 440
6612 30 352.0 1040.5 little_1 440
6624 30 414.5 1049.0 little_1 440
6636 30 475.0 1057.5 little_1 440
6648 30 537.5 1065.5 little_1 440
6660 30 598.0 1077.5 little_1 440
6672 30 660.5 1085.5 little_1 440
6684 30 721.0 1093.5 little_1 440
6696 30 783.5 1101.5 little_1 440
6708 30 853.5 1097.5 little_1 440
6720 30 924.0 1089.5 little_1 440
6732 30 995.5 1081.5 little_1 440
13008 31 54.0 1140.0 little_1 441
13020 31 53.0 1140.0 little_1 441
13032 31 52.0 1140.0 little_1 441
13044 31 51.0 1136.0 little_1 441
13056 31 50.0 1136.0 little_1 441
13068 31 49.0 1134.0 little_1 441
13080 31 47.0 1134.0 little_1 441
13092 31 46.0 1132.0 little_1 441
13104 31 45.5 1130.0 little_1 441
13116 31 44.5 1130.0 little_1 441
13128 31 43.5 1130.0 little_1 441
13140 31 42.0 1126.0 little_1 441
13152 31 42.0 1126.0 little_1 441
13164 31 40.0 1124.0 little_1 441
13176 31 39.0 1122.0 little_1 441
13188 31 38.0 1122.0 little_1 441
13200 31 37.0 1120.0 little_1 441
13212 31 36.0 1120.0 little_1 441
13224 31 35.5 1118.0 little_1 441
13236 31 33.5 1116.0 little_1 441
13008 32 40.0 1024.5 little_1 442
13020 32 40.0 1024.5 little_1 442
13032 32 40.0 1024.5 little_1 442
13044 32 40.0 1024.5 little_1 442
13056 32 40.0 1024.5 little_1 442
13068 32 40.0 1024.5 little_1 442
13080 32 40.0 1024.5 little_1 442
13092 32 40.0 1024.5 little_1 442
13104 32 40.0 1024.5 little_1 442
13116 32 40.0 1024.5 little_1 442
13128 32 40.0 1024.5 little_1 442
13140 32 40.0 1024.5 little_1 442
13152 32 40.0 1024.5 little_1 442
13164 32 40.0 1024.5 little_1 442
13176 32 40.0 1024.5 little_1 442
13188 32 40.0 1024.5 little_1 442
13200 32 40.0 1024.5 little_1 442
13212 32 40.0 1024.5 little_1 442
13224 32 40.0 1024.5 little_1 442
13236 32 40.0 1024.5 little_1 442
13008 33 28.0 1008.5 little_1 443
13020 33 28.0 1008.5 little_1 443
13032 33 28.0 1008.5 little_1 443
13044 33 28.0 1008.5 little_1 443
13056 33 28.0 1008.5 little_1 443
13068 33 28.0 1008.5 little_1 443
13080 33 28.0 1008.5 little_1 443
13092 33 28.0 1008.5 little_1 443
13104 33 28.0 1008.5 little_1 443
13116 33 28.0 1008.5 little_1 443
13128 33 28.0 1008.5 little_1 443
13140 33 28.0 1008.5 little_1 443
13152 33 28.0 1008.5 little_1 443
13164 33 28.0 1008.5 little_1 443
